Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446198,9.7964344,9.4828453,19.94
2,5.7442489,9.7976990,9.4712276,19.90
3,5.7435970,9.7999239,9.4582329,19.89
4,5.7440920,9.7982340,9.4514790,19.86
5,5.7444067,9.7971611,9.4438105,19.91
6,5.7439332,9.7987766,9.4330187,19.86
7,5.7442989,9.7975292,9.4197664,19.89
8,5.7446966,9.7961721,9.4070578,19.94
9,5.7440596,9.7983446,9.3962717,19.90
10,5.7436013,9.7999086,9.3842573,19.92
11,5.7440529,9.7983685,9.3757868,19.90
12,5.7443018,9.7975187,9.3710232,19.90
13,5.7439151,9.7988386,9.3561954,19.91
14,5.7442493,9.7976980,9.3439798,19.90
15,5.7445946,9.7965202,9.3317251,19.88
16,5.7439318,9.7987814,9.3202639,19.89
17,5.7438574,9.7990351,9.3091869,19.87
18,5.7439995,9.7985506,9.2988958,19.87
19,5.7442141,9.7978182,9.2959175,19.87
20,5.7441478,9.7980442,9.2785673,19.83
21,5.7442904,9.7975578,9.2673006,19.87
22,5.7446003,9.7965012,9.2569733,19.86
23,5.7438049,9.7992144,9.2456045,19.83
24,5.7440281,9.7984524,9.2352505,19.82
25,5.7441006,9.7982054,9.2253122,19.83
26,5.7441416,9.7980652,9.2217751,19.86
27,5.7442575,9.7976704,9.2042942,19.82
28,5.7443786,9.7972565,9.1942463,19.79
29,5.7444162,9.7971277,9.1836395,19.85
30,5.7436714,9.7996702,9.1714125,19.84
31,5.7439761,9.7986298,9.1636963,19.81
32,5.7442164,9.7978106,9.1536913,19.82
