Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445135,9.7967968,9.4881630,26.24
2,5.7445984,9.7965078,9.4774723,26.26
3,5.7446322,9.7963915,9.4670591,26.26
4,5.7446551,9.7963133,9.4573240,26.27
5,5.7447910,9.7958498,9.4468384,26.26
6,5.7447267,9.7960691,9.4361362,26.25
7,5.7446637,9.7962847,9.4261322,26.24
8,5.7444282,9.7970877,9.4149065,26.23
9,5.7447319,9.7960520,9.4073381,26.24
10,5.7450180,9.7950764,9.3979387,26.29
11,5.7448406,9.7956810,9.3867636,26.27
12,5.7444735,9.7969332,9.3741417,26.24
13,5.7445946,9.7965202,9.3635197,26.21
14,5.7445650,9.7966204,9.3530884,26.25
15,5.7446690,9.7962666,9.3452473,26.26
16,5.7447801,9.7958870,9.3364115,26.28
17,5.7445459,9.7966862,9.3257532,26.30
18,5.7446284,9.7964039,9.3159866,26.32
19,5.7445145,9.7967930,9.3037348,26.29
20,5.7445011,9.7968388,9.2921352,26.29
21,5.7445230,9.7967644,9.2811766,26.22
22,5.7445745,9.7965889,9.2712107,26.28
23,5.7447057,9.7961407,9.2617483,26.24
24,5.7446132,9.7964573,9.2500706,26.26
25,5.7446117,9.7964611,9.2406263,26.26
26,5.7448707,9.7955780,9.2309866,26.28
27,5.7449245,9.7953949,9.2220612,26.25
28,5.7447109,9.7961235,9.2125015,26.24
29,5.7447419,9.7960176,9.2035952,26.22
30,5.7446079,9.7964745,9.1919441,26.22
31,5.7447810,9.7958841,9.1828184,26.18
32,5.7445717,9.7965984,9.1716232,26.16
