Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433004,9.8009357,9.5029926,18.40
2,5.7454062,9.7937527,9.5257587,18.42
3,5.7436876,9.7996140,9.5242844,18.43
4,5.7428713,9.8024006,9.4791269,18.44
5,5.7460299,9.7916260,9.4594650,18.47
6,5.7448330,9.7957067,9.4577503,18.51
7,5.7417288,9.8063021,9.4345255,18.49
8,5.7442136,9.7978201,9.4245539,18.45
9,5.7449689,9.7952433,9.4517050,18.43
10,5.7432175,9.8012190,9.4427900,18.51
11,5.7432723,9.8010321,9.3946342,18.47
12,5.7465200,9.7899561,9.3834810,18.45
13,5.7439070,9.7988653,9.3800316,18.42
14,5.7415676,9.8068523,9.3575068,18.48
15,5.7449026,9.7954693,9.3534822,18.49
16,5.7447395,9.7960253,9.3787403,18.48
17,5.7430868,9.8016644,9.3611917,18.46
18,5.7439175,9.7988300,9.3165388,18.45
19,5.7462978,9.7907133,9.3136539,18.39
20,5.7430124,9.8019190,9.3025627,18.38
21,5.7422733,9.8044424,9.2794647,18.35
22,5.7453079,9.7940874,9.2910433,18.28
23,5.7442942,9.7975445,9.3062963,18.29
24,5.7424092,9.8039780,9.2809973,18.26
25,5.7448540,9.7956352,9.2422695,18.24
26,5.7461233,9.7913074,9.2400103,18.26
27,5.7421298,9.8049326,9.2227535,18.22
28,5.7426572,9.8031311,9.2012615,18.23
29,5.7456675,9.7928619,9.2196054,18.26
30,5.7439594,9.7986870,9.2282019,18.27
31,5.7422934,9.8043737,9.1938295,18.32
32,5.7453938,9.7937946,9.1635733,18.32
