Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435160,9.8002005,9.4908600,18.31
2,5.7450991,9.7947998,9.4992609,18.29
3,5.7434664,9.8003693,9.4938002,18.30
4,5.7434111,9.8005581,9.4579897,18.29
5,5.7448645,9.7955990,9.4470997,18.26
6,5.7439899,9.7985821,9.4334354,18.28
7,5.7431517,9.8014431,9.4217672,18.29
8,5.7439127,9.7988462,9.4120798,18.28
9,5.7448645,9.7955990,9.4257030,18.28
10,5.7431202,9.8015509,9.4133387,18.33
11,5.7438731,9.7989807,9.3804922,18.29
12,5.7447996,9.7958212,9.3691654,18.29
13,5.7438660,9.7990055,9.3553362,18.25
14,5.7430511,9.8017864,9.3435965,18.31
15,5.7444921,9.7968702,9.3346195,18.27
16,5.7445040,9.7968292,9.3489485,18.29
17,5.7428651,9.8024216,9.3307495,18.28
18,5.7444406,9.7970457,9.3037844,18.32
19,5.7446060,9.7964811,9.2910633,18.35
20,5.7437983,9.7992373,9.2790470,18.32
21,5.7432108,9.8012419,9.2673597,18.29
22,5.7447343,9.7960434,9.2648773,18.30
23,5.7441468,9.7980471,9.2745390,18.31
24,5.7427015,9.8029804,9.2486591,18.28
25,5.7446451,9.7963476,9.2283125,18.31
26,5.7443514,9.7973499,9.2147789,18.28
27,5.7436361,9.7997894,9.2030334,18.31
28,5.7432632,9.8010626,9.1937971,18.29
29,5.7450466,9.7949791,9.1963253,18.33
30,5.7438793,9.7989597,9.1989479,18.34
31,5.7430787,9.8016920,9.1676311,18.35
32,5.7447386,9.7960291,9.1540298,18.33
