Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440248,9.7984638,9.4751787,18.48
2,5.7440104,9.7985125,9.4664516,18.48
3,5.7439871,9.7985926,9.4539661,18.47
4,5.7442360,9.7977428,9.4438686,18.53
5,5.7440395,9.7984133,9.4330692,18.50
6,5.7442994,9.7975264,9.4213190,18.49
7,5.7438684,9.7989979,9.4088793,18.50
8,5.7441125,9.7981653,9.3980875,18.51
9,5.7439699,9.7986507,9.3870840,18.50
10,5.7441406,9.7980680,9.3751974,18.53
11,5.7444696,9.7969465,9.3650923,18.51
12,5.7441158,9.7981529,9.3535414,18.50
13,5.7443104,9.7974892,9.3429260,18.46
14,5.7439904,9.7985811,9.3316441,18.47
15,5.7441549,9.7980204,9.3225069,18.46
16,5.7437935,9.7992525,9.3104801,18.43
17,5.7441583,9.7980080,9.2997513,18.46
18,5.7442093,9.7978344,9.2914867,18.43
19,5.7441282,9.7981110,9.2781897,18.43
20,5.7441254,9.7981205,9.2668638,18.43
21,5.7439146,9.7988396,9.2559929,18.44
22,5.7440472,9.7983875,9.2470465,18.44
23,5.7438898,9.7989244,9.2329912,18.46
24,5.7441230,9.7981291,9.2223082,18.47
25,5.7441216,9.7981339,9.2136707,18.49
26,5.7442408,9.7977266,9.2011728,18.48
27,5.7440238,9.7984667,9.1894417,18.54
28,5.7438712,9.7989874,9.1784067,18.49
29,5.7439671,9.7986603,9.1707239,18.50
30,5.7439709,9.7986479,9.1573811,18.54
31,5.7442198,9.7977982,9.1474991,18.49
32,5.7440109,9.7985106,9.1389971,18.55
