Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441111,9.7981691,9.4837265,25.58
2,5.7451429,9.7946501,9.4825182,25.52
3,5.7437239,9.7994909,9.4726324,25.51
4,5.7445264,9.7967529,9.4468842,25.52
5,5.7453451,9.7939606,9.4328785,25.57
6,5.7447004,9.7961597,9.4193058,25.48
7,5.7435293,9.8001547,9.4050369,25.48
8,5.7444921,9.7968702,9.3971949,25.50
9,5.7451482,9.7946320,9.4031658,25.58
10,5.7439909,9.7985792,9.3881216,25.63
11,5.7448983,9.7954836,9.3664913,25.63
12,5.7451906,9.7944880,9.3555164,25.64
13,5.7447624,9.7959471,9.3448849,25.62
14,5.7436104,9.7998772,9.3293686,25.56
15,5.7444715,9.7969398,9.3176222,25.49
16,5.7449188,9.7954149,9.3183556,25.46
17,5.7427073,9.8029604,9.2848606,25.39
18,5.7442341,9.7977495,9.2609892,25.38
19,5.7447705,9.7959204,9.2464457,25.36
20,5.7444067,9.7971611,9.2335577,25.35
21,5.7441449,9.7980537,9.2198076,25.34
22,5.7443347,9.7974062,9.2067995,25.30
23,5.7448072,9.7957945,9.2118931,25.26
24,5.7440386,9.7984161,9.1849346,25.31
25,5.7445469,9.7966833,9.1637278,25.28
26,5.7449045,9.7954626,9.1498127,25.27
27,5.7441492,9.7980394,9.1338158,25.27
28,5.7440715,9.7983046,9.1211510,25.20
29,5.7440071,9.7985239,9.1120872,25.20
30,5.7443600,9.7973204,9.1147308,25.24
31,5.7442284,9.7977695,9.0887213,25.30
32,5.7448387,9.7956867,9.0751896,25.27
