Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438822,9.7989502,9.4984608,24.35
2,5.7458482,9.7922459,9.5151443,24.32
3,5.7441196,9.7981396,9.5154591,24.20
4,5.7434263,9.8005056,9.4764652,24.29
5,5.7458010,9.7924070,9.4609337,24.34
6,5.7453623,9.7939024,9.4607058,24.25
7,5.7427816,9.8027067,9.4391336,24.29
8,5.7444887,9.7968807,9.4334383,24.32
9,5.7455254,9.7933464,9.4535370,24.31
10,5.7440329,9.7984362,9.4468937,24.31
11,5.7435951,9.7999306,9.4067955,24.31
12,5.7461500,9.7912169,9.3945389,24.33
13,5.7445049,9.7968264,9.3945961,24.32
14,5.7428122,9.8026018,9.3715944,24.28
15,5.7453232,9.7940359,9.3681107,24.32
16,5.7449155,9.7954254,9.3922310,24.32
17,5.7434607,9.8003883,9.3777666,24.34
18,5.7443905,9.7972164,9.3397446,24.32
19,5.7461538,9.7912045,9.3308773,24.38
20,5.7436333,9.7997999,9.3267984,24.32
21,5.7430420,9.8018179,9.3070011,24.35
22,5.7455177,9.7933722,9.3093843,24.34
23,5.7447138,9.7961130,9.3275347,24.30
24,5.7430835,9.8016758,9.3075371,24.33
25,5.7450347,9.7950191,9.2730827,24.34
26,5.7461448,9.7912350,9.2677517,24.36
27,5.7430124,9.8019190,9.2567835,24.36
28,5.7435026,9.8002453,9.2400084,24.35
29,5.7454576,9.7935772,9.2527905,24.35
30,5.7446003,9.7965012,9.2605753,24.34
31,5.7430916,9.8016481,9.2333403,24.34
32,5.7453423,9.7939711,9.2073870,24.33
