Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431154,9.8015671,9.5420570,22.57
2,5.7493424,9.7803459,9.6217318,22.59
3,5.7425489,9.8035011,9.6228352,22.51
4,5.7400389,9.8120766,9.5437002,22.59
5,5.7487364,9.7824087,9.5227365,22.59
6,5.7445850,9.7965527,9.5109043,22.60
7,5.7408934,9.8091564,9.4912338,22.57
8,5.7453022,9.7941065,9.4804106,22.57
9,5.7490001,9.7815113,9.5594721,22.59
10,5.7406816,9.8098793,9.5454712,22.61
11,5.7419357,9.8055954,9.4560652,22.68
12,5.7482767,9.7839737,9.4481821,22.67
13,5.7442875,9.7975674,9.4401808,22.71
14,5.7403326,9.8110723,9.4160585,22.69
15,5.7477217,9.7858629,9.4290428,22.70
16,5.7470698,9.7880831,9.4940796,22.72
17,5.7393856,9.8143110,9.4652052,22.72
18,5.7441769,9.7979450,9.3728619,22.72
19,5.7476101,9.7862434,9.3786116,22.73
20,5.7437449,9.7994194,9.3655777,22.73
21,5.7402630,9.8113108,9.3386164,22.73
22,5.7491684,9.7809391,9.3744631,22.73
23,5.7455168,9.7933750,9.4268551,22.72
24,5.7393007,9.8146009,9.3765383,22.73
25,5.7464085,9.7903366,9.3062849,22.76
26,5.7462883,9.7907457,9.3075094,22.74
27,5.7433748,9.8006821,9.2965002,22.74
28,5.7407193,9.8097506,9.2657099,22.75
29,5.7497129,9.7790861,9.3300371,22.65
30,5.7444382,9.7970533,9.3567934,22.61
31,5.7389259,9.8158827,9.2887125,22.58
32,5.7481518,9.7843990,9.2374325,22.57
