Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438459,9.7990742,9.4751892,16.41
2,5.7438946,9.7989082,9.4633236,16.44
3,5.7438211,9.7991590,9.4520092,16.43
4,5.7439566,9.7986965,9.4416723,16.48
5,5.7436409,9.7997732,9.4318304,16.47
6,5.7437401,9.7994347,9.4195395,16.46
7,5.7439470,9.7987289,9.4086637,16.47
8,5.7437463,9.7994137,9.3946609,16.50
9,5.7438869,9.7989340,9.3828058,16.46
10,5.7439389,9.7987566,9.3706369,16.48
11,5.7438745,9.7989769,9.3610783,16.42
12,5.7437081,9.7995443,9.3507223,16.48
13,5.7439332,9.7987766,9.3385639,16.47
14,5.7438784,9.7989635,9.3284025,16.45
15,5.7438917,9.7989178,9.3144512,16.47
16,5.7438984,9.7988949,9.3035250,16.46
17,5.7438135,9.7991848,9.2922125,16.47
18,5.7438993,9.7988920,9.2834578,16.49
19,5.7437115,9.7995329,9.2721691,16.46
20,5.7440228,9.7984705,9.2614546,16.48
21,5.7437191,9.7995071,9.2508154,16.47
22,5.7437830,9.7992887,9.2376671,16.46
23,5.7438116,9.7991905,9.2267494,16.43
24,5.7438169,9.7991734,9.2152834,16.43
25,5.7439456,9.7987337,9.2064133,16.40
26,5.7437649,9.7993507,9.1948061,16.47
27,5.7439337,9.7987747,9.1845093,16.52
28,5.7436399,9.7997770,9.1725340,16.43
29,5.7437563,9.7993803,9.1593037,16.46
30,5.7438307,9.7991257,9.1476717,16.48
31,5.7437782,9.7993050,9.1368313,16.42
32,5.7437897,9.7992659,9.1269932,16.45
