Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445526,9.7966633,9.5039949,28.40
2,5.7460604,9.7915230,9.5206928,28.38
3,5.7440953,9.7982235,9.5227518,28.34
4,5.7437506,9.7993994,9.4830589,28.33
5,5.7462521,9.7908697,9.4662514,28.38
6,5.7453299,9.7940121,9.4662895,28.40
7,5.7430153,9.8019085,9.4435883,28.37
8,5.7449856,9.7951860,9.4400578,28.44
9,5.7458935,9.7920914,9.4601555,28.38
10,5.7438583,9.7990313,9.4516420,28.46
11,5.7441287,9.7981091,9.4116611,28.31
12,5.7464337,9.7902508,9.4007235,28.29
13,5.7447000,9.7961607,9.3992481,28.30
14,5.7431226,9.8015432,9.3760538,28.34
15,5.7455101,9.7933989,9.3749952,28.28
16,5.7455873,9.7931347,9.3994904,28.31
17,5.7436538,9.7997293,9.3818502,28.33
18,5.7447495,9.7959909,9.3453560,28.37
19,5.7466021,9.7896767,9.3402243,28.38
20,5.7440028,9.7985382,9.3338594,28.36
21,5.7433338,9.8008213,9.3163443,28.43
22,5.7456903,9.7927837,9.3201580,28.39
23,5.7452469,9.7942953,9.3388815,28.46
24,5.7434053,9.8005772,9.3130989,28.40
25,5.7450104,9.7951021,9.2820215,28.40
26,5.7466936,9.7893648,9.2785416,28.41
27,5.7433367,9.8008118,9.2669544,28.42
28,5.7439585,9.7986898,9.2506971,28.40
29,5.7457418,9.7926083,9.2634888,28.39
30,5.7448125,9.7957773,9.2753477,28.36
31,5.7435884,9.7999525,9.2427769,28.33
32,5.7452788,9.7941866,9.2165966,28.34
