Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438326,9.7991199,9.4984655,14.94
2,5.7442923,9.7975512,9.5145082,14.96
3,5.7428865,9.8023481,9.5030174,14.98
4,5.7435527,9.8000746,9.4663906,15.05
5,5.7446351,9.7963820,9.4536257,15.01
6,5.7434673,9.8003664,9.4439821,15.01
7,5.7427187,9.8029213,9.4301014,15.02
8,5.7444983,9.7968493,9.4224186,14.95
9,5.7438040,9.7992172,9.4378576,14.98
10,5.7425318,9.8035593,9.4217958,15.00
11,5.7444072,9.7971592,9.3881168,14.94
12,5.7443290,9.7974262,9.3749857,14.97
13,5.7432566,9.8010855,9.3646946,14.97
14,5.7428546,9.8024569,9.3507013,14.99
15,5.7445803,9.7965689,9.3540001,15.00
16,5.7437391,9.7994385,9.3613558,14.94
17,5.7425241,9.8035851,9.3362465,14.93
18,5.7448540,9.7956352,9.3118706,14.93
19,5.7442465,9.7977076,9.2998762,14.93
20,5.7432966,9.8009481,9.2867622,14.94
21,5.7425790,9.8033981,9.2765846,14.93
22,5.7448835,9.7955341,9.2861681,14.88
23,5.7436838,9.7996273,9.2840281,14.92
24,5.7427936,9.8026657,9.2504368,14.89
25,5.7445340,9.7967272,9.2362280,14.90
26,5.7441254,9.7981205,9.2246780,14.89
27,5.7429180,9.8022404,9.2096615,14.88
28,5.7429104,9.8022671,9.1997852,14.90
29,5.7447824,9.7958794,9.2132473,14.91
30,5.7434320,9.8004856,9.2054710,14.93
31,5.7427707,9.8027439,9.1687231,14.95
32,5.7446337,9.7963867,9.1591740,14.95
