Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433896,9.8006315,9.5076199,20.23
2,5.7459192,9.7920036,9.5318260,20.15
3,5.7441206,9.7981367,9.5375242,20.15
4,5.7428699,9.8024054,9.4963884,20.13
5,5.7460990,9.7913914,9.4707394,20.15
6,5.7454958,9.7934465,9.4718027,20.12
7,5.7418075,9.8060331,9.4499817,20.16
8,5.7442122,9.7978249,9.4410267,20.13
9,5.7453070,9.7940903,9.4660435,20.16
10,5.7436371,9.7997866,9.4632130,20.14
11,5.7429643,9.8020830,9.4163084,20.14
12,5.7468519,9.7888260,9.4000359,20.19
13,5.7445707,9.7966013,9.4014168,20.17
14,5.7415886,9.8067808,9.3780260,20.21
15,5.7449141,9.7954302,9.3714638,20.16
16,5.7450113,9.7950983,9.4010620,20.16
17,5.7433543,9.8007517,9.3893032,20.16
18,5.7434902,9.8002882,9.3399439,20.16
19,5.7468510,9.7888288,9.3361702,20.15
20,5.7437491,9.7994041,9.3295164,20.14
21,5.7416134,9.8066959,9.3031549,20.15
22,5.7456160,9.7930374,9.3113012,20.15
23,5.7446575,9.7963057,9.3347654,20.15
24,5.7428823,9.8023624,9.3128119,20.16
25,5.7444215,9.7971106,9.2703218,20.15
26,5.7465930,9.7897072,9.2705145,20.11
27,5.7426891,9.8030224,9.2576981,20.16
28,5.7426505,9.8031540,9.2332754,20.17
29,5.7455673,9.7932034,9.2505713,20.15
30,5.7442369,9.7977400,9.2654104,20.16
31,5.7425752,9.8034115,9.2361298,20.19
32,5.7452869,9.7941589,9.2004623,20.16
