Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444377,9.7970552,9.5102978,22.01
2,5.7453632,9.7938995,9.5352974,22.00
3,5.7437468,9.7994127,9.5292130,22.01
4,5.7432814,9.8010006,9.4829807,21.96
5,5.7466021,9.7896767,9.4691629,21.95
6,5.7445245,9.7967587,9.4676046,21.96
7,5.7418861,9.8057642,9.4441376,22.00
8,5.7450457,9.7949820,9.4368620,21.93
9,5.7450161,9.7950830,9.4642563,21.89
10,5.7435555,9.8000650,9.4504757,21.94
11,5.7439618,9.7986794,9.4055014,21.91
12,5.7466536,9.7895012,9.4002571,21.85
13,5.7434816,9.8003168,9.3928442,21.84
14,5.7421322,9.8049240,9.3692532,21.85
15,5.7454319,9.7936649,9.3760309,21.90
16,5.7447824,9.7958794,9.3932810,21.94
17,5.7428546,9.8024569,9.3718634,21.91
18,5.7447996,9.7958212,9.3317127,21.93
19,5.7464828,9.7900829,9.3297052,21.93
20,5.7426286,9.8032293,9.3157740,21.85
21,5.7429152,9.8022509,9.2941380,21.89
22,5.7457023,9.7927427,9.3102570,21.92
23,5.7442746,9.7976112,9.3194065,21.90
24,5.7426114,9.8032875,9.2909107,21.89
25,5.7453814,9.7938375,9.2579546,21.86
26,5.7463756,9.7904482,9.2567778,21.88
27,5.7422137,9.8046455,9.2374220,21.89
28,5.7431712,9.8013763,9.2212744,21.92
29,5.7460356,9.7916069,9.2413359,21.90
30,5.7441111,9.7981691,9.2448349,21.93
31,5.7428904,9.8023348,9.2080994,21.95
32,5.7456150,9.7930403,9.1835432,21.95
