Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437878,9.7992725,9.4780169,19.95
2,5.7442503,9.7976952,9.4679327,19.91
3,5.7439928,9.7985725,9.4644432,19.94
4,5.7441583,9.7980080,9.4424639,19.95
5,5.7447023,9.7961531,9.4321499,19.98
6,5.7442560,9.7976751,9.4205341,19.95
7,5.7435284,9.8001575,9.4071083,19.96
8,5.7439394,9.7987547,9.3998232,19.93
9,5.7445211,9.7967710,9.3920956,19.99
10,5.7437782,9.7993050,9.3827524,20.00
11,5.7442169,9.7978077,9.3643904,20.01
12,5.7448578,9.7956219,9.3524837,19.96
13,5.7441649,9.7979860,9.3404655,20.02
14,5.7435236,9.8001738,9.3259840,19.99
15,5.7439766,9.7986288,9.3169651,19.97
16,5.7446356,9.7963800,9.3139362,19.99
17,5.7436657,9.7996893,9.3001871,20.02
18,5.7442889,9.7975626,9.2835312,20.00
19,5.7447968,9.7958307,9.2711840,19.99
20,5.7440529,9.7983685,9.2592821,20.01
21,5.7435465,9.8000956,9.2460985,19.98
22,5.7439899,9.7985821,9.2356186,19.96
23,5.7443104,9.7974892,9.2345591,19.96
24,5.7438626,9.7990170,9.2163706,19.96
25,5.7443576,9.7973280,9.2021761,20.00
26,5.7447777,9.7958956,9.1919518,19.96
27,5.7438536,9.7990484,9.1799297,19.90
28,5.7437305,9.7994680,9.1683264,19.92
29,5.7439823,9.7986088,9.1586170,19.91
30,5.7441978,9.7978735,9.1575289,19.99
31,5.7441058,9.7981873,9.1367931,19.97
32,5.7445002,9.7968426,9.1250668,19.93
