Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431283,9.8015232,9.4803696,13.84
2,5.7445970,9.7965117,9.4822426,13.84
3,5.7427707,9.8027439,9.4731550,13.79
4,5.7437153,9.7995195,9.4451799,13.85
5,5.7446594,9.7962990,9.4358454,13.84
6,5.7437630,9.7993565,9.4196196,13.81
7,5.7428455,9.8024883,9.4084806,13.86
8,5.7433205,9.8008671,9.3958626,13.82
9,5.7445455,9.7966881,9.4040365,13.85
10,5.7425938,9.8033476,9.3868361,13.88
11,5.7440462,9.7983904,9.3633032,13.86
12,5.7445493,9.7966747,9.3536339,13.83
13,5.7438669,9.7990026,9.3374453,13.83
14,5.7426834,9.8030415,9.3253040,13.81
15,5.7438273,9.7991371,9.3141861,13.82
16,5.7442265,9.7977762,9.3242035,13.83
17,5.7426410,9.8031864,9.2998590,13.79
18,5.7442846,9.7975769,9.2807350,13.81
19,5.7441392,9.7980738,9.2714949,13.79
20,5.7436323,9.7998028,9.2575226,13.81
21,5.7427630,9.8027697,9.2454262,13.83
22,5.7440696,9.7983112,9.2375259,13.81
23,5.7437296,9.7994709,9.2439394,13.88
24,5.7429705,9.8020611,9.2150211,13.89
25,5.7444396,9.7970486,9.2016850,13.92
26,5.7438517,9.7990551,9.1881943,13.95
27,5.7432108,9.8012419,9.1768265,13.95
28,5.7428446,9.8024912,9.1633949,13.94
29,5.7444739,9.7969313,9.1605349,13.89
30,5.7430687,9.8017263,9.1599874,13.89
31,5.7434645,9.8003759,9.1284781,13.86
32,5.7444406,9.7970457,9.1190195,13.86
