Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438536,9.7990484,9.4908819,16.77
2,5.7440777,9.7982836,9.4782858,16.78
3,5.7437243,9.7994890,9.4658556,16.77
4,5.7435188,9.8001909,9.4547949,16.78
5,5.7435856,9.7999620,9.4445896,16.81
6,5.7437840,9.7992849,9.4339237,16.85
7,5.7439365,9.7987642,9.4211502,16.81
8,5.7439294,9.7987890,9.4115047,16.81
9,5.7441483,9.7980423,9.3995352,16.87
10,5.7436552,9.7997246,9.3867540,16.81
11,5.7437353,9.7994509,9.3765001,16.82
12,5.7435460,9.8000975,9.3651018,16.83
13,5.7438135,9.7991848,9.3561535,16.83
14,5.7440019,9.7985420,9.3433027,16.84
15,5.7438211,9.7991590,9.3324642,16.86
16,5.7440443,9.7983971,9.3216343,16.85
17,5.7434521,9.8004179,9.3096504,16.84
18,5.7436719,9.7996674,9.3001776,16.83
19,5.7434821,9.8003159,9.2880335,16.83
20,5.7437401,9.7994347,9.2792482,16.82
21,5.7440252,9.7984629,9.2677155,16.82
22,5.7438698,9.7989931,9.2564955,16.81
23,5.7439580,9.7986917,9.2448063,16.83
24,5.7433534,9.8007555,9.2329912,16.82
25,5.7436676,9.7996826,9.2243090,16.81
26,5.7435760,9.7999954,9.2117147,16.88
27,5.7437005,9.7995701,9.2019787,16.91
28,5.7440200,9.7984800,9.1915665,16.86
29,5.7440801,9.7982750,9.1795483,16.87
30,5.7439299,9.7987881,9.1677771,16.89
31,5.7434015,9.8005905,9.1564169,16.90
32,5.7436008,9.7999105,9.1481371,16.86
