Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439632,9.7986736,9.4972458,24.36
2,5.7454891,9.7934694,9.5109291,24.37
3,5.7445316,9.7967348,9.5051517,24.31
4,5.7435412,9.8001137,9.4675570,24.25
5,5.7458048,9.7923937,9.4584332,24.18
6,5.7446513,9.7963266,9.4521284,24.14
7,5.7432318,9.8011694,9.4315805,24.10
8,5.7443590,9.7973232,9.4267025,24.08
9,5.7454438,9.7936239,9.4430361,24.15
10,5.7436986,9.7995768,9.4338436,24.13
11,5.7442932,9.7975473,9.3987226,24.16
12,5.7454376,9.7936459,9.3857622,24.16
13,5.7441063,9.7981853,9.3794317,24.14
14,5.7431402,9.8014822,9.3608379,24.16
15,5.7454605,9.7935677,9.3542471,24.16
16,5.7447705,9.7959204,9.3716583,24.14
17,5.7432871,9.8009815,9.3572140,24.10
18,5.7448225,9.7957430,9.3239717,24.10
19,5.7456846,9.7928038,9.3118048,24.13
20,5.7436733,9.7996635,9.3034058,24.15
21,5.7431469,9.8014593,9.2881927,24.21
22,5.7451906,9.7944880,9.2840633,24.27
23,5.7442532,9.7976847,9.2902126,24.31
24,5.7434683,9.8003626,9.2663527,24.32
25,5.7455301,9.7933302,9.2386208,24.25
26,5.7455502,9.7932615,9.2283030,24.18
27,5.7437110,9.7995348,9.2161264,24.20
28,5.7436600,9.7997084,9.2017813,24.21
29,5.7455692,9.7931967,9.2113066,24.16
30,5.7443933,9.7972059,9.2164879,24.14
31,5.7432132,9.8012333,9.1865797,24.15
32,5.7449579,9.7952805,9.1680555,24.21
