Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425814,9.8033895,9.5601063,22.19
2,5.7523885,9.7699919,9.6693125,22.22
3,5.7409878,9.8088331,9.6696901,22.22
4,5.7379608,9.8191853,9.5713558,22.24
5,5.7496099,9.7794371,9.5362043,22.22
6,5.7451000,9.7947960,9.5329590,22.21
7,5.7400727,9.8119612,9.5080271,22.20
8,5.7465153,9.7899733,9.4983187,22.24
9,5.7505445,9.7762585,9.6052151,22.25
10,5.7391596,9.8150835,9.5805759,22.22
11,5.7401657,9.8116436,9.4729910,22.22
12,5.7494435,9.7800026,9.4638166,22.20
13,5.7441821,9.7979269,9.4566412,22.27
14,5.7392349,9.8148260,9.4312611,22.23
15,5.7491703,9.7809324,9.4480829,22.26
16,5.7489624,9.7816401,9.5359058,22.21
17,5.7372360,9.8216658,9.4939766,22.23
18,5.7440357,9.7984266,9.3842363,22.23
19,5.7477350,9.7858181,9.3929472,22.23
20,5.7431631,9.8014040,9.3802023,22.24
21,5.7392588,9.8147440,9.3420839,22.34
22,5.7514668,9.7731228,9.4063759,22.27
23,5.7469730,9.7884130,9.4624453,22.30
24,5.7362370,9.8250875,9.4049788,22.30
25,5.7469492,9.7884941,9.3135862,22.30
26,5.7471333,9.7878675,9.3226414,22.29
27,5.7422543,9.8045073,9.3088064,22.28
28,5.7403526,9.8110037,9.2734585,22.26
29,5.7525353,9.7694931,9.3598499,22.19
30,5.7441463,9.7980490,9.3943710,22.25
31,5.7362795,9.8249416,9.3155050,22.27
32,5.7482233,9.7841549,9.2551928,22.28
