Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442527,9.7976856,9.5125217,21.99
2,5.7454834,9.7934895,9.5380554,21.97
3,5.7437820,9.7992916,9.5342064,21.94
4,5.7431688,9.8013849,9.4876108,21.89
5,5.7468758,9.7887440,9.4724379,21.89
6,5.7447157,9.7961063,9.4724531,21.86
7,5.7417507,9.8062267,9.4492788,21.90
8,5.7449403,9.7953415,9.4420843,21.95
9,5.7450180,9.7950764,9.4707241,21.90
10,5.7436380,9.7997828,9.4588366,21.98
11,5.7435465,9.8000956,9.4118586,21.97
12,5.7467747,9.7890892,9.4067936,21.98
13,5.7438173,9.7991714,9.4002085,22.00
14,5.7418060,9.8060379,9.3756943,22.00
15,5.7455497,9.7932634,9.3820477,22.05
16,5.7447271,9.7960682,9.4034843,22.04
17,5.7430201,9.8018923,9.3832045,22.03
18,5.7445116,9.7968025,9.3420019,22.07
19,5.7464895,9.7900600,9.3410349,22.11
20,5.7429075,9.8022766,9.3287592,22.09
21,5.7426643,9.8031073,9.3048496,22.09
22,5.7456169,9.7930336,9.3209372,22.08
23,5.7443180,9.7974634,9.3347874,22.11
24,5.7425714,9.8034239,9.3069639,22.11
25,5.7452822,9.7941751,9.2705507,22.11
26,5.7464256,9.7902784,9.2696295,22.12
27,5.7422981,9.8043575,9.2531815,22.13
28,5.7431622,9.8014078,9.2327137,22.12
29,5.7458835,9.7921257,9.2542524,22.16
30,5.7441959,9.7978802,9.2606640,22.17
31,5.7427959,9.8026581,9.2235384,22.16
32,5.7457333,9.7926378,9.1968431,22.17
