Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438822,9.7989502,9.4970312,16.66
2,5.7445154,9.7967901,9.5117044,16.65
3,5.7429390,9.8021688,9.4995575,16.70
4,5.7438164,9.7991743,9.4657927,16.70
5,5.7446222,9.7964258,9.4541674,16.70
6,5.7437925,9.7992563,9.4411793,16.67
7,5.7429376,9.8021746,9.4291506,16.64
8,5.7444458,9.7970276,9.4212990,16.63
9,5.7442007,9.7978640,9.4351196,16.62
10,5.7426844,9.8030386,9.4170351,16.64
11,5.7444429,9.7970371,9.3884830,16.60
12,5.7443485,9.7973595,9.3740988,16.62
13,5.7436833,9.7996292,9.3630390,16.61
14,5.7429938,9.8019819,9.3507824,16.61
15,5.7446699,9.7962627,9.3503819,16.57
16,5.7438755,9.7989731,9.3584356,16.57
17,5.7426357,9.8032045,9.3323698,16.55
18,5.7447453,9.7960062,9.3121309,16.58
19,5.7440443,9.7983971,9.2978458,16.61
20,5.7434621,9.8003836,9.2860174,16.57
21,5.7428513,9.8024693,9.2766981,16.60
22,5.7449617,9.7952681,9.2827082,16.60
23,5.7437077,9.7995453,9.2820091,16.59
24,5.7429743,9.8020487,9.2496567,16.61
25,5.7445965,9.7965136,9.2373152,16.60
26,5.7439857,9.7985973,9.2231340,16.62
27,5.7432051,9.8012609,9.2114677,16.57
28,5.7432308,9.8011732,9.2028770,16.59
29,5.7449808,9.7952032,9.2135286,16.58
30,5.7434130,9.8005514,9.2065125,16.60
31,5.7432404,9.8011408,9.1704779,16.55
32,5.7447271,9.7960682,9.1620493,16.61
