Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448168,9.7957621,9.4838305,23.30
2,5.7452240,9.7943735,9.4726419,23.33
3,5.7436733,9.7996635,9.4627094,23.32
4,5.7439413,9.7987480,9.4511881,23.32
5,5.7453680,9.7938824,9.4596472,23.30
6,5.7444677,9.7969522,9.4632416,23.32
7,5.7435493,9.8000860,9.4357328,23.33
8,5.7449236,9.7953987,9.4167709,23.31
9,5.7450590,9.7949362,9.4058285,23.31
10,5.7435741,9.8000011,9.3922043,23.26
11,5.7440138,9.7985010,9.3857126,23.26
12,5.7455354,9.7933121,9.3978395,23.29
13,5.7443638,9.7973070,9.3938608,23.25
14,5.7436123,9.7998705,9.3617697,23.28
15,5.7453985,9.7937784,9.3481169,23.29
16,5.7447748,9.7959061,9.3389664,23.30
17,5.7435055,9.8002357,9.3221388,23.27
18,5.7442594,9.7976637,9.3183794,23.20
19,5.7453671,9.7938862,9.3302298,23.21
20,5.7437220,9.7994976,9.3214016,23.16
21,5.7437668,9.7993441,9.2869358,23.18
22,5.7454710,9.7935314,9.2743797,23.18
23,5.7444091,9.7971525,9.2653637,23.20
24,5.7433310,9.8008308,9.2512941,23.19
25,5.7447548,9.7959738,9.2466221,23.21
26,5.7450657,9.7949133,9.2617044,23.22
27,5.7434874,9.8002977,9.2505693,23.28
28,5.7443123,9.7974825,9.2184772,23.31
29,5.7452946,9.7941332,9.2065544,23.29
30,5.7441292,9.7981081,9.1985159,23.29
31,5.7433872,9.8006392,9.1853352,23.30
32,5.7452288,9.7943573,9.1811485,23.31
