Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441521,9.7980299,9.4730444,17.50
2,5.7443476,9.7973623,9.4634409,17.46
3,5.7440891,9.7982445,9.4521456,17.46
4,5.7442117,9.7978268,9.4406204,17.49
5,5.7440691,9.7983122,9.4296837,17.49
6,5.7441039,9.7981939,9.4154043,17.50
7,5.7441378,9.7980785,9.4032898,17.53
8,5.7438889,9.7989273,9.3898916,17.52
9,5.7441101,9.7981730,9.3800478,17.56
10,5.7439489,9.7987232,9.3662062,17.50
11,5.7438459,9.7990742,9.3501587,17.49
12,5.7439299,9.7987881,9.3375921,17.53
13,5.7438445,9.7990789,9.3204794,17.51
14,5.7440495,9.7983789,9.3073797,17.52
15,5.7439594,9.7986870,9.2917089,17.53
16,5.7440319,9.7984400,9.2804346,17.55
17,5.7441449,9.7980537,9.2673063,17.56
18,5.7443037,9.7975121,9.2551632,17.48
19,5.7439508,9.7987165,9.2427578,17.50
20,5.7441216,9.7981339,9.2288609,17.44
21,5.7440786,9.7982807,9.2174377,17.50
22,5.7440557,9.7983580,9.2053900,17.51
23,5.7440376,9.7984200,9.1958952,17.50
24,5.7441435,9.7980585,9.1839733,17.52
25,5.7438574,9.7990351,9.1705685,17.53
26,5.7438321,9.7991209,9.1561823,17.57
27,5.7439847,9.7986012,9.1416874,17.54
28,5.7437687,9.7993374,9.1265650,17.52
29,5.7441244,9.7981243,9.1136332,17.48
30,5.7437029,9.7995625,9.0994816,17.50
31,5.7439556,9.7987003,9.0865574,17.49
32,5.7440519,9.7983713,9.0762415,17.52
