Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438116,9.7991905,9.4825354,17.32
2,5.7448101,9.7957850,9.4808111,17.27
3,5.7435265,9.8001642,9.4738617,17.28
4,5.7440500,9.7983780,9.4509993,17.26
5,5.7448759,9.7955608,9.4402018,17.27
6,5.7441559,9.7980165,9.4278097,17.25
7,5.7433376,9.8008089,9.4170399,17.25
8,5.7440662,9.7983217,9.4096212,17.31
9,5.7447519,9.7959833,9.4125385,17.26
10,5.7434297,9.8004951,9.3984070,17.29
11,5.7442799,9.7975941,9.3796520,17.21
12,5.7448711,9.7955770,9.3690529,17.26
13,5.7440453,9.7983942,9.3566580,17.26
14,5.7434783,9.8003283,9.3457727,17.21
15,5.7442474,9.7977047,9.3385639,17.23
16,5.7445116,9.7968025,9.3451529,17.26
17,5.7435093,9.8002224,9.3258324,17.31
18,5.7444592,9.7969818,9.3100433,17.28
19,5.7446098,9.7964678,9.3002939,17.27
20,5.7437811,9.7992954,9.2876902,17.26
21,5.7436008,9.7999105,9.2775841,17.27
22,5.7443180,9.7974634,9.2711287,17.24
23,5.7441769,9.7979450,9.2758780,17.26
24,5.7438002,9.7992306,9.2523012,17.21
25,5.7444549,9.7969961,9.2401047,17.20
26,5.7444477,9.7970209,9.2287655,17.20
27,5.7436504,9.7997408,9.2178850,17.19
28,5.7437344,9.7994547,9.2091303,17.16
29,5.7446098,9.7964678,9.2049723,17.18
30,5.7438097,9.7991972,9.2047215,17.19
31,5.7439470,9.7987289,9.1802044,17.24
32,5.7446084,9.7964725,9.1706076,17.26
