Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439356,9.7987680,9.4776058,19.44
2,5.7438812,9.7989540,9.4660406,19.37
3,5.7440739,9.7982969,9.4593515,19.37
4,5.7442198,9.7977982,9.4442577,19.47
5,5.7441478,9.7980442,9.4332838,19.38
6,5.7444592,9.7969818,9.4220896,19.43
7,5.7437677,9.7993412,9.4103298,19.38
8,5.7440357,9.7984266,9.4012756,19.34
9,5.7440300,9.7984457,9.3899584,19.38
10,5.7441311,9.7981014,9.3838615,19.35
11,5.7443714,9.7972813,9.3709040,19.27
12,5.7443752,9.7972689,9.3599224,19.33
13,5.7443686,9.7972908,9.3488636,19.29
14,5.7436628,9.7996988,9.3361444,19.23
15,5.7440600,9.7983437,9.3296089,19.32
16,5.7441654,9.7979841,9.3179121,19.32
17,5.7440085,9.7985191,9.3097467,19.30
18,5.7442207,9.7977953,9.2976780,19.31
19,5.7444849,9.7968941,9.2862358,19.35
20,5.7442446,9.7977142,9.2747087,19.33
21,5.7436800,9.7996397,9.2633371,19.30
22,5.7440896,9.7982426,9.2562494,19.31
23,5.7441878,9.7979078,9.2453480,19.31
24,5.7439995,9.7985506,9.2344275,19.33
25,5.7441206,9.7981367,9.2230501,19.29
26,5.7445040,9.7968292,9.2108259,19.31
27,5.7439299,9.7987881,9.1995211,19.31
28,5.7436757,9.7996550,9.1879854,19.34
29,5.7438993,9.7988920,9.1785288,19.31
30,5.7441292,9.7981081,9.1702518,19.34
31,5.7440395,9.7984133,9.1578856,19.33
32,5.7441173,9.7981482,9.1480885,19.33
