Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441168,9.7981501,9.4875669,24.37
2,5.7449760,9.7952194,9.4851847,24.35
3,5.7437840,9.7992849,9.4754686,24.35
4,5.7443781,9.7972584,9.4545097,24.34
5,5.7451353,9.7946758,9.4422045,24.28
6,5.7443409,9.7973852,9.4293718,24.29
7,5.7435236,9.8001738,9.4182720,24.31
8,5.7443628,9.7973108,9.4108152,24.30
9,5.7446156,9.7964487,9.4122868,24.32
10,5.7437305,9.7994680,9.3957024,24.36
11,5.7445459,9.7966862,9.3781176,24.38
12,5.7452273,9.7943630,9.3665133,24.39
13,5.7443132,9.7974796,9.3537788,24.34
14,5.7437840,9.7992849,9.3426037,24.30
15,5.7444596,9.7969809,9.3341684,24.27
16,5.7447557,9.7959709,9.3372345,24.27
17,5.7439246,9.7988052,9.3172674,24.29
18,5.7446184,9.7964382,9.3015556,24.27
19,5.7448282,9.7957230,9.2905035,24.35
20,5.7440052,9.7985306,9.2789516,24.25
21,5.7438211,9.7991590,9.2684479,24.26
22,5.7444143,9.7971344,9.2612791,24.29
23,5.7441769,9.7979450,9.2625141,24.31
24,5.7442026,9.7978573,9.2396441,24.37
25,5.7446671,9.7962723,9.2274141,24.37
26,5.7445211,9.7967710,9.2147541,24.37
27,5.7437963,9.7992430,9.2027416,24.35
28,5.7439928,9.7985725,9.1940632,24.34
29,5.7446175,9.7964420,9.1867628,24.37
30,5.7440438,9.7983990,9.1831751,24.40
31,5.7442875,9.7975674,9.1590757,24.39
32,5.7447929,9.7958431,9.1480827,24.33
