Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439899,9.7985821,9.4729548,17.98
2,5.7440586,9.7983484,9.4619198,17.98
3,5.7440338,9.7984333,9.4501944,17.98
4,5.7440896,9.7982426,9.4419632,17.98
5,5.7439375,9.7987614,9.4296398,17.99
6,5.7440920,9.7982340,9.4191256,17.99
7,5.7438431,9.7990837,9.4083471,17.94
8,5.7439442,9.7987385,9.3947878,17.92
9,5.7438860,9.7989368,9.3830204,17.90
10,5.7439642,9.7986698,9.3717756,17.95
11,5.7440114,9.7985096,9.3625097,17.92
12,5.7440262,9.7984591,9.3505564,17.89
13,5.7441845,9.7979193,9.3406439,17.96
14,5.7438998,9.7988901,9.3293390,17.94
15,5.7439380,9.7987604,9.3173513,18.00
16,5.7439237,9.7988091,9.3058338,17.99
17,5.7440081,9.7985210,9.2945547,17.98
18,5.7438512,9.7990561,9.2851048,17.93
19,5.7438984,9.7988949,9.2725277,18.00
20,5.7440252,9.7984629,9.2619209,17.93
21,5.7438111,9.7991934,9.2482281,17.91
22,5.7439833,9.7986050,9.2364149,17.93
23,5.7439594,9.7986870,9.2246752,17.90
24,5.7440567,9.7983551,9.2144203,17.89
25,5.7438650,9.7990084,9.2041979,17.91
26,5.7439489,9.7987232,9.1919727,17.91
27,5.7439070,9.7988653,9.1815128,17.91
28,5.7437887,9.7992687,9.1683064,17.93
29,5.7438698,9.7989931,9.1569471,17.88
30,5.7439346,9.7987709,9.1449938,17.91
31,5.7440777,9.7982836,9.1360979,17.90
32,5.7438459,9.7990742,9.1242962,17.94
