Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430263,9.8018713,9.5374775,25.57
2,5.7502632,9.7772150,9.6231604,25.58
3,5.7423935,9.8040314,9.6265488,25.61
4,5.7397079,9.8132076,9.5433979,25.63
5,5.7489300,9.7817497,9.5194149,25.63
6,5.7455864,9.7931385,9.5111208,25.63
7,5.7408104,9.8094397,9.4887733,25.59
8,5.7454185,9.7937107,9.4724283,25.55
9,5.7496705,9.7792301,9.5534744,25.46
10,5.7408113,9.8094368,9.5373888,25.44
11,5.7414250,9.8073397,9.4429379,25.48
12,5.7492275,9.7807379,9.4357128,25.51
13,5.7448187,9.7957554,9.4306269,25.48
14,5.7400851,9.8119183,9.4011412,25.41
15,5.7484126,9.7835112,9.4068108,25.36
16,5.7480078,9.7848892,9.4805946,25.35
17,5.7392025,9.8149366,9.4487495,25.36
18,5.7444487,9.7970181,9.3525820,25.37
19,5.7484212,9.7834816,9.3587656,25.37
20,5.7437515,9.7993965,9.3509960,25.41
21,5.7402372,9.8113985,9.3198977,25.46
22,5.7497768,9.7788687,9.3557119,25.48
23,5.7462845,9.7907591,9.4133224,25.53
24,5.7389097,9.8159380,9.3677788,25.52
25,5.7464871,9.7900686,9.2851868,25.45
26,5.7468114,9.7889643,9.2887449,25.45
27,5.7431602,9.8014145,9.2749071,25.41
28,5.7405205,9.8104305,9.2434616,25.47
29,5.7503777,9.7768259,9.3082542,25.48
30,5.7448654,9.7955961,9.3423214,25.49
31,5.7386599,9.8167925,9.2747679,25.56
32,5.7479711,9.7850142,9.2200222,25.58
