Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432842,9.8009911,9.4750309,15.33
2,5.7442560,9.7976751,9.4697971,15.37
3,5.7432618,9.8010674,9.4623013,15.33
4,5.7438178,9.7991695,9.4389648,15.31
5,5.7446313,9.7963943,9.4278097,15.33
6,5.7438917,9.7989178,9.4159784,15.28
7,5.7428522,9.8024654,9.4033384,15.29
8,5.7435417,9.8001118,9.3937941,15.25
9,5.7443829,9.7972422,9.3935194,15.23
10,5.7431517,9.8014431,9.3802509,15.25
11,5.7438698,9.7989931,9.3610945,15.24
12,5.7444777,9.7969179,9.3498974,15.25
13,5.7435951,9.7999306,9.3364706,15.24
14,5.7429366,9.8021774,9.3226633,15.24
15,5.7436314,9.7998056,9.3123970,15.23
16,5.7441330,9.7980947,9.3160286,15.27
17,5.7430382,9.8018303,9.2963810,15.25
18,5.7441325,9.7980957,9.2798052,15.24
19,5.7443571,9.7973299,9.2705240,15.25
20,5.7435131,9.8002100,9.2576580,15.28
21,5.7431555,9.8014297,9.2446604,15.25
22,5.7438288,9.7991323,9.2345428,15.30
23,5.7438250,9.7991457,9.2380810,15.29
24,5.7434182,9.8005333,9.2143297,15.27
25,5.7442160,9.7978115,9.2018499,15.31
26,5.7441845,9.7979193,9.1921673,15.29
27,5.7432837,9.8009920,9.1795626,15.30
28,5.7432461,9.8011208,9.1680279,15.27
29,5.7440829,9.7982655,9.1606722,15.31
30,5.7435246,9.8001709,9.1604691,15.30
31,5.7437019,9.7995653,9.1354570,15.29
32,5.7443552,9.7973366,9.1254978,15.31
