Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439222,9.7988138,9.4884367,24.59
2,5.7450666,9.7949104,9.4868984,24.57
3,5.7441134,9.7981615,9.4890642,24.55
4,5.7441397,9.7980719,9.4593925,24.53
5,5.7450051,9.7951202,9.4488239,24.50
6,5.7445335,9.7967281,9.4353504,24.46
7,5.7437129,9.7995281,9.4254284,24.44
8,5.7442183,9.7978039,9.4194212,24.48
9,5.7454538,9.7935896,9.4202194,24.47
10,5.7438207,9.7991600,9.4157915,24.47
11,5.7442031,9.7978554,9.3891325,24.48
12,5.7452497,9.7942858,9.3783293,24.50
13,5.7444096,9.7971516,9.3650227,24.50
14,5.7436066,9.7998905,9.3551836,24.49
15,5.7443151,9.7974730,9.3478107,24.47
16,5.7452154,9.7944031,9.3538380,24.50
17,5.7436476,9.7997513,9.3405113,24.51
18,5.7444363,9.7970600,9.3168945,24.47
19,5.7451611,9.7945881,9.3060379,24.46
20,5.7444010,9.7971811,9.2920103,24.48
21,5.7436552,9.7997246,9.2820950,24.47
22,5.7445884,9.7965412,9.2732315,24.47
23,5.7449932,9.7951612,9.2841015,24.47
24,5.7434559,9.8004045,9.2641897,24.50
25,5.7447391,9.7960272,9.2443666,24.51
26,5.7451382,9.7946663,9.2339621,24.52
27,5.7441292,9.7981081,9.2207298,24.53
28,5.7438307,9.7991257,9.2113113,24.53
29,5.7448182,9.7957573,9.2051268,24.57
30,5.7446461,9.7963448,9.2145300,24.55
31,5.7436628,9.7996988,9.1899605,24.58
32,5.7448416,9.7956772,9.1734486,24.57
