Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438316,9.7991228,9.4751110,19.42
2,5.7439222,9.7988138,9.4652185,19.41
3,5.7441521,9.7980299,9.4584274,19.42
4,5.7441587,9.7980070,9.4442654,19.42
5,5.7441878,9.7979078,9.4333105,19.40
6,5.7445154,9.7967901,9.4221735,19.40
7,5.7437944,9.7992496,9.4107552,19.41
8,5.7439699,9.7986507,9.4006691,19.40
9,5.7439146,9.7988396,9.3901300,19.40
10,5.7441301,9.7981043,9.3843298,19.42
11,5.7442060,9.7978458,9.3700466,19.42
12,5.7442040,9.7978516,9.3595047,19.41
13,5.7444048,9.7971678,9.3483095,19.44
14,5.7436500,9.7997427,9.3365393,19.43
15,5.7440424,9.7984037,9.3279476,19.40
16,5.7439919,9.7985754,9.3174171,19.46
17,5.7440424,9.7984037,9.3106375,19.42
18,5.7442875,9.7975674,9.2974901,19.41
19,5.7443857,9.7972326,9.2866812,19.41
20,5.7442803,9.7975912,9.2759571,19.44
21,5.7435379,9.8001251,9.2636786,19.43
22,5.7439737,9.7986383,9.2572203,19.44
23,5.7441063,9.7981853,9.2456369,19.44
24,5.7439213,9.7988167,9.2360725,19.38
25,5.7441216,9.7981339,9.2246666,19.40
26,5.7444592,9.7969818,9.2123260,19.38
27,5.7440662,9.7983217,9.2016954,19.44
28,5.7436295,9.7998123,9.1893826,19.39
29,5.7440305,9.7984438,9.1812744,19.40
30,5.7442365,9.7977419,9.1719513,19.37
31,5.7440672,9.7983189,9.1599979,19.36
32,5.7442260,9.7977772,9.1495123,19.37
