Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439437,9.7987404,9.4851971,23.63
2,5.7455196,9.7933655,9.4967813,23.62
3,5.7441053,9.7981892,9.4922094,23.61
4,5.7437649,9.7993507,9.4577446,23.58
5,5.7454309,9.7936678,9.4469442,23.59
6,5.7446609,9.7962942,9.4369793,23.60
7,5.7435393,9.8001204,9.4223900,23.59
8,5.7443357,9.7974033,9.4175119,23.55
9,5.7453604,9.7939091,9.4314899,23.60
10,5.7436543,9.7997284,9.4222775,23.57
11,5.7443171,9.7974663,9.3884497,23.57
12,5.7454424,9.7936287,9.3778000,23.60
13,5.7443991,9.7971869,9.3683624,23.61
14,5.7433882,9.8006363,9.3558512,23.63
15,5.7448530,9.7956390,9.3483257,23.63
16,5.7450600,9.7949324,9.3643475,23.61
17,5.7434473,9.8004341,9.3493090,23.59
18,5.7447443,9.7960091,9.3200397,23.60
19,5.7453365,9.7939901,9.3082705,23.61
20,5.7442446,9.7977142,9.2998705,23.60
21,5.7436399,9.7997770,9.2880096,23.60
22,5.7453680,9.7938824,9.2851629,23.60
23,5.7447577,9.7959642,9.2982473,23.52
24,5.7432766,9.8010168,9.2771387,23.59
25,5.7451448,9.7946434,9.2539692,23.59
26,5.7451043,9.7947817,9.2423639,23.60
27,5.7439065,9.7988672,9.2324505,23.59
28,5.7437487,9.7994061,9.2213182,23.60
29,5.7453880,9.7938147,9.2259655,23.61
30,5.7444005,9.7971821,9.2319298,23.62
31,5.7435236,9.8001738,9.2040625,23.63
32,5.7451487,9.7946310,9.1889210,23.72
