Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425947,9.8033447,9.5520506,19.71
2,5.7505407,9.7762709,9.6433372,19.66
3,5.7419682,9.8054838,9.6462240,19.65
4,5.7388868,9.8160162,9.5616589,19.61
5,5.7487535,9.7823505,9.5338535,19.62
6,5.7452326,9.7943439,9.5264845,19.65
7,5.7403302,9.8110809,9.5007000,19.64
8,5.7454562,9.7935820,9.4892426,19.58
9,5.7497311,9.7790241,9.5812645,19.65
10,5.7403069,9.8111610,9.5636606,19.64
11,5.7406826,9.8098764,9.4641428,19.62
12,5.7487121,9.7824917,9.4536066,19.62
13,5.7440724,9.7983007,9.4496613,19.64
14,5.7396483,9.8134117,9.4216080,19.64
15,5.7481184,9.7845125,9.4338531,19.68
16,5.7478237,9.7855158,9.5130301,19.69
17,5.7383127,9.8179808,9.4787807,19.74
18,5.7436776,9.7996483,9.3759565,19.76
19,5.7478781,9.7853308,9.3810854,19.74
20,5.7430639,9.8017426,9.3740444,19.73
21,5.7397566,9.8130417,9.3385925,19.75
22,5.7497387,9.7789993,9.3860159,19.73
23,5.7462492,9.7908792,9.4410925,19.76
24,5.7377510,9.8199034,9.3912497,19.77
25,5.7461824,9.7911072,9.3089008,19.78
26,5.7465858,9.7897320,9.3123131,19.76
27,5.7423935,9.8040314,9.2977428,19.80
28,5.7403626,9.8109694,9.2654619,19.77
29,5.7508316,9.7752819,9.3364964,19.83
30,5.7442579,9.7976685,9.3668718,19.79
31,5.7375264,9.8206720,9.2966957,19.79
32,5.7478237,9.7855158,9.2417822,19.81
