Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436461,9.7997551,9.4847822,22.54
2,5.7455654,9.7932100,9.4943924,22.58
3,5.7442365,9.7977419,9.4888229,22.58
4,5.7435188,9.8001909,9.4533920,22.55
5,5.7453299,9.7940121,9.4418612,22.55
6,5.7447519,9.7959833,9.4314690,22.57
7,5.7435665,9.8000278,9.4159880,22.57
8,5.7439613,9.7986803,9.4096270,22.56
9,5.7454224,9.7936974,9.4222822,22.56
10,5.7438812,9.7989540,9.4138680,22.65
11,5.7440748,9.7982931,9.3781271,22.61
12,5.7455082,9.7934055,9.3676701,22.58
13,5.7445374,9.7967148,9.3582144,22.57
14,5.7434435,9.8004475,9.3436041,22.52
15,5.7447195,9.7960939,9.3367968,22.45
16,5.7449236,9.7953987,9.3525019,22.45
17,5.7434044,9.8005810,9.3405399,22.47
18,5.7445917,9.7965298,9.3067360,22.46
19,5.7453737,9.7938633,9.2940798,22.50
20,5.7441106,9.7981710,9.2864847,22.52
21,5.7434082,9.8005676,9.2710905,22.46
22,5.7452431,9.7943087,9.2639828,22.39
23,5.7443700,9.7972860,9.2732716,22.33
24,5.7431164,9.8015642,9.2524805,22.30
25,5.7448988,9.7954826,9.2219763,22.29
26,5.7450953,9.7948132,9.2102022,22.25
27,5.7438002,9.7992306,9.1983395,22.20
28,5.7435508,9.8000813,9.1849222,22.24
29,5.7454023,9.7937651,9.1889296,22.28
30,5.7442799,9.7975941,9.1969137,22.33
31,5.7433929,9.8006201,9.1718807,22.30
32,5.7451439,9.7946472,9.1518936,22.35
