Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443829,9.7972422,9.5314722,20.43
2,5.7471123,9.7879391,9.5811319,20.47
3,5.7420769,9.8051128,9.5756264,20.52
4,5.7430239,9.8018789,9.5097828,20.49
5,5.7478118,9.7855568,9.5042028,20.53
6,5.7444382,9.7970533,9.4923506,20.53
7,5.7409368,9.8090076,9.4677248,20.46
8,5.7450647,9.7949171,9.4647865,20.50
9,5.7466550,9.7894964,9.5122299,20.48
10,5.7414150,9.8073730,9.4868622,20.50
11,5.7436457,9.7997580,9.4240065,20.55
12,5.7471685,9.7877464,9.4232216,20.51
13,5.7436113,9.7998743,9.4100494,20.50
14,5.7407589,9.8096151,9.3833637,20.49
15,5.7459259,9.7919807,9.3954849,20.50
16,5.7459879,9.7917700,9.4335318,20.47
17,5.7413740,9.8075142,9.3955059,20.48
18,5.7443438,9.7973757,9.3415308,20.53
19,5.7471018,9.7879744,9.3413467,20.49
20,5.7433310,9.8008308,9.3285818,20.44
21,5.7411146,9.8084002,9.3003912,20.37
22,5.7471099,9.7879467,9.3271494,20.36
23,5.7449102,9.7954435,9.3582239,20.35
24,5.7408919,9.8091612,9.3100176,20.28
25,5.7465668,9.7897968,9.2676096,20.29
26,5.7459011,9.7920656,9.2668991,20.28
27,5.7423491,9.8041830,9.2522573,20.29
28,5.7422719,9.8044472,9.2301846,20.29
29,5.7478504,9.7854252,9.2666540,20.34
30,5.7431560,9.8014288,9.2867727,20.31
31,5.7415924,9.8067675,9.2330217,20.28
32,5.7471776,9.7877159,9.1967497,20.33
