Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433019,9.8009310,9.4785442,13.77
2,5.7440128,9.7985048,9.4724531,13.77
3,5.7432098,9.8012447,9.4629250,13.77
4,5.7438450,9.7990770,9.4457636,13.78
5,5.7443733,9.7972746,9.4336243,13.75
6,5.7435741,9.8000011,9.4239101,13.82
7,5.7428446,9.8024912,9.4085655,13.76
8,5.7433367,9.8008118,9.3992815,13.79
9,5.7439470,9.7987289,9.3958673,13.81
10,5.7431259,9.8015308,9.3809090,13.83
11,5.7439246,9.7988052,9.3655682,13.89
12,5.7443523,9.7973471,9.3547354,13.81
13,5.7435188,9.8001909,9.3435936,13.87
14,5.7431254,9.8015327,9.3298407,13.85
15,5.7435946,9.7999315,9.3184586,13.85
16,5.7439113,9.7988510,9.3192434,13.80
17,5.7433968,9.8006067,9.3004370,13.80
18,5.7440286,9.7984505,9.2877693,13.79
19,5.7442064,9.7978439,9.2790747,13.85
20,5.7431097,9.8015871,9.2664280,13.84
21,5.7432094,9.8012466,9.2539921,13.81
22,5.7435007,9.8002520,9.2435617,13.82
23,5.7435484,9.8000898,9.2424335,13.88
24,5.7435169,9.8001966,9.2212925,13.88
25,5.7439103,9.7988548,9.2108898,13.90
26,5.7439909,9.7985792,9.2014112,13.90
27,5.7429352,9.8021822,9.1882267,13.93
28,5.7432146,9.8012285,9.1772718,13.88
29,5.7438593,9.7990284,9.1685762,13.86
30,5.7433968,9.8006067,9.1639166,13.89
31,5.7438259,9.7991428,9.1446009,13.82
32,5.7441516,9.7980309,9.1351995,13.87
