Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428865,9.8023481,9.4719563,12.36
2,5.7440782,9.7982817,9.4695473,12.39
3,5.7430105,9.8019257,9.4579315,12.43
4,5.7436991,9.7995749,9.4368429,12.35
5,5.7442622,9.7976542,9.4244356,12.34
6,5.7435303,9.8001509,9.4105101,12.37
7,5.7425942,9.8033457,9.3944407,12.35
8,5.7431922,9.8013048,9.3829422,12.36
9,5.7440395,9.7984133,9.3833256,12.34
10,5.7431040,9.8016062,9.3660564,12.36
11,5.7441344,9.7980900,9.3489618,12.35
12,5.7443008,9.7975225,9.3415213,12.37
13,5.7433643,9.8007174,9.3291302,12.36
14,5.7426519,9.8031492,9.3145533,12.37
15,5.7433968,9.8006067,9.3026190,12.32
16,5.7437830,9.7992887,9.3026705,12.34
17,5.7430067,9.8019381,9.2805014,12.31
18,5.7441139,9.7981596,9.2645292,12.36
19,5.7440047,9.7985315,9.2570438,12.34
20,5.7430363,9.8018370,9.2432489,12.35
21,5.7429767,9.8020411,9.2277031,12.39
22,5.7436638,9.7996950,9.2178068,12.39
23,5.7433825,9.8006554,9.2181015,12.42
24,5.7434850,9.8003063,9.1941586,12.39
25,5.7441649,9.7979860,9.1838570,12.36
26,5.7438655,9.7990074,9.1741705,12.36
27,5.7427177,9.8029251,9.1598387,12.33
28,5.7428179,9.8025827,9.1448669,12.34
29,5.7438951,9.7989063,9.1384239,12.34
30,5.7430129,9.8019171,9.1324883,12.35
31,5.7437201,9.7995033,9.1086292,12.33
32,5.7443385,9.7973938,9.0992842,12.32
