Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438202,9.7991619,9.4729662,17.85
2,5.7439175,9.7988300,9.4618320,17.83
3,5.7438612,9.7990217,9.4567385,17.83
4,5.7441502,9.7980366,9.4387865,17.84
5,5.7443027,9.7975159,9.4277935,17.85
6,5.7443027,9.7975159,9.4160366,17.88
7,5.7435513,9.8000793,9.4015579,17.85
8,5.7437840,9.7992849,9.3934727,17.85
9,5.7441339,9.7980909,9.3822947,17.85
10,5.7438374,9.7991028,9.3741827,17.85
11,5.7441645,9.7979870,9.3589888,17.86
12,5.7445936,9.7965231,9.3467636,17.79
13,5.7440462,9.7983904,9.3354683,17.85
14,5.7434273,9.8005028,9.3215027,17.86
15,5.7438593,9.7990284,9.3134918,17.85
16,5.7441673,9.7979774,9.3057375,17.80
17,5.7437735,9.7993212,9.2943726,17.80
18,5.7441969,9.7978764,9.2820673,17.82
19,5.7444563,9.7969923,9.2694473,17.81
20,5.7439699,9.7986507,9.2585964,17.82
21,5.7434874,9.8002977,9.2461185,17.81
22,5.7438207,9.7991600,9.2360306,17.83
23,5.7441850,9.7979174,9.2308960,17.81
24,5.7438788,9.7989616,9.2161360,17.79
25,5.7441969,9.7978764,9.2051220,17.83
26,5.7445307,9.7967377,9.1934738,17.82
27,5.7437911,9.7992611,9.1821022,17.80
28,5.7438250,9.7991457,9.1707039,17.81
29,5.7438474,9.7990694,9.1597481,17.79
30,5.7440605,9.7983418,9.1561737,17.72
31,5.7440934,9.7982302,9.1393461,17.75
32,5.7441835,9.7979221,9.1285734,17.71
