Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439861,9.7985954,9.4839745,20.19
2,5.7448807,9.7955446,9.4837379,20.16
3,5.7439566,9.7986965,9.4825602,20.15
4,5.7440567,9.7983551,9.4557571,20.16
5,5.7448697,9.7955818,9.4459009,20.18
6,5.7444839,9.7968979,9.4331512,20.18
7,5.7437654,9.7993488,9.4238195,20.16
8,5.7441826,9.7979259,9.4189167,20.11
9,5.7451077,9.7947702,9.4194269,20.11
10,5.7436929,9.7995958,9.4123316,20.20
11,5.7441463,9.7980490,9.3884106,20.17
12,5.7450705,9.7948971,9.3773270,20.23
13,5.7444143,9.7971344,9.3648186,20.25
14,5.7437105,9.7995358,9.3552933,20.27
15,5.7444901,9.7968769,9.3475437,20.26
16,5.7451029,9.7947865,9.3531456,20.22
17,5.7435956,9.7999277,9.3382874,20.19
18,5.7443275,9.7974310,9.3166409,20.22
19,5.7448444,9.7956686,9.3049126,20.21
20,5.7441764,9.7979460,9.2911730,20.21
21,5.7437487,9.7994061,9.2816563,20.21
22,5.7445898,9.7965364,9.2755136,20.28
23,5.7447777,9.7958956,9.2845964,20.24
24,5.7436285,9.7998161,9.2650166,20.26
25,5.7446241,9.7964191,9.2476263,20.27
26,5.7447128,9.7961168,9.2363911,20.25
27,5.7439723,9.7986431,9.2239628,20.31
28,5.7437787,9.7993031,9.2141657,20.31
29,5.7444782,9.7969170,9.2086515,20.34
30,5.7442436,9.7977171,9.2146473,20.37
31,5.7437944,9.7992496,9.1902122,20.37
32,5.7444239,9.7971029,9.1756821,20.38
