Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437277,9.7994776,9.4781752,18.39
2,5.7451706,9.7945557,9.4799871,18.43
3,5.7435598,9.8000498,9.4767237,18.40
4,5.7438145,9.7991810,9.4454031,18.38
5,5.7449293,9.7953787,9.4351673,18.35
6,5.7442689,9.7976313,9.4207458,18.36
7,5.7433009,9.8009338,9.4097757,18.35
8,5.7440310,9.7984428,9.4010859,18.33
9,5.7450809,9.7948608,9.4075832,18.40
10,5.7433491,9.8007698,9.3952427,18.36
11,5.7442932,9.7975473,9.3691597,18.32
12,5.7449870,9.7951822,9.3583765,18.25
13,5.7441893,9.7979021,9.3437004,18.32
14,5.7434464,9.8004379,9.3328514,18.29
15,5.7443695,9.7972879,9.3244534,18.23
16,5.7451954,9.7944717,9.3352842,18.23
17,5.7433615,9.8007269,9.3159485,18.17
18,5.7446532,9.7963200,9.2938900,18.14
19,5.7450638,9.7949200,9.2839003,18.09
20,5.7442379,9.7977362,9.2720404,18.06
21,5.7438655,9.7990074,9.2621975,18.03
22,5.7447519,9.7959833,9.2579260,17.99
23,5.7445593,9.7966404,9.2698298,17.99
24,5.7435365,9.8001299,9.2454748,17.98
25,5.7448902,9.7955112,9.2288647,17.98
26,5.7448711,9.7955770,9.2188187,17.96
27,5.7440319,9.7984400,9.2076397,17.92
28,5.7436800,9.7996397,9.1989412,17.88
29,5.7449703,9.7952394,9.1971369,17.93
30,5.7442675,9.7976360,9.2033033,17.96
31,5.7438650,9.7990084,9.1747646,17.96
32,5.7448959,9.7954931,9.1637506,17.97
