Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444181,9.7971220,9.4830837,24.86
2,5.7444744,9.7969303,9.4736671,24.84
3,5.7445946,9.7965202,9.4672489,24.83
4,5.7444873,9.7968864,9.4573565,24.84
5,5.7444539,9.7969999,9.4479790,24.81
6,5.7444715,9.7969398,9.4370441,24.77
7,5.7446527,9.7963219,9.4272165,24.79
8,5.7444820,9.7969036,9.4175663,24.80
9,5.7445569,9.7966480,9.4085751,24.82
10,5.7445183,9.7967806,9.4020214,24.81
11,5.7444277,9.7970896,9.3920135,24.83
12,5.7443447,9.7973719,9.3823776,24.78
13,5.7443733,9.7972746,9.3703346,24.80
14,5.7445230,9.7967644,9.3607712,24.79
15,5.7445002,9.7968426,9.3507986,24.75
16,5.7446218,9.7964277,9.3419313,24.74
17,5.7446022,9.7964945,9.3343925,24.70
18,5.7446036,9.7964888,9.3251724,24.66
19,5.7444534,9.7970018,9.3162117,24.77
20,5.7444739,9.7969313,9.3049240,24.72
21,5.7445126,9.7967997,9.2949724,24.71
22,5.7445073,9.7968178,9.2848186,24.70
23,5.7446384,9.7963705,9.2764311,24.71
24,5.7446022,9.7964945,9.2679186,24.73
25,5.7445774,9.7965784,9.2583199,24.75
26,5.7443366,9.7974005,9.2484207,24.76
27,5.7444801,9.7969103,9.2369776,24.77
28,5.7444983,9.7968493,9.2275696,24.79
29,5.7443810,9.7972488,9.2180281,24.81
30,5.7445326,9.7967319,9.2106533,24.86
31,5.7443943,9.7972031,9.2017212,24.88
32,5.7443795,9.7972536,9.1923094,24.91
