Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440419,9.7984056,9.4997482,23.37
2,5.7451391,9.7946634,9.4995375,23.30
3,5.7437601,9.7993670,9.4965420,23.31
4,5.7442060,9.7978458,9.4700603,23.31
5,5.7452402,9.7943192,9.4594584,23.25
6,5.7444153,9.7971315,9.4470339,23.26
7,5.7437596,9.7993689,9.4373264,23.22
8,5.7443218,9.7974501,9.4310589,23.20
9,5.7454972,9.7934427,9.4365778,23.22
10,5.7435904,9.7999458,9.4261436,23.25
11,5.7447224,9.7960844,9.4050951,23.30
12,5.7452784,9.7941885,9.3949986,23.36
13,5.7443080,9.7974977,9.3824463,23.42
14,5.7435446,9.8001022,9.3710585,23.49
15,5.7443609,9.7973166,9.3628693,23.51
16,5.7450881,9.7948370,9.3723021,23.51
17,5.7435961,9.7999268,9.3548565,23.50
18,5.7450743,9.7948847,9.3361425,23.51
19,5.7450595,9.7949352,9.3258142,23.44
20,5.7442708,9.7976246,9.3136654,23.44
21,5.7436333,9.7997999,9.3026028,23.35
22,5.7446856,9.7962103,9.2942648,23.29
23,5.7449193,9.7954130,9.3037529,23.26
24,5.7438593,9.7990284,9.2823362,23.24
25,5.7446804,9.7962275,9.2657127,23.28
26,5.7452955,9.7941303,9.2544336,23.34
27,5.7442970,9.7975349,9.2432375,23.37
28,5.7440553,9.7983599,9.2353430,23.38
29,5.7448192,9.7957544,9.2298517,23.29
30,5.7445917,9.7965298,9.2367001,23.26
31,5.7443795,9.7972536,9.2104416,23.20
32,5.7451897,9.7944908,9.1995878,23.21
