Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432871,9.8009815,9.5393410,19.16
2,5.7479820,9.7849770,9.5969582,19.15
3,5.7425728,9.8034191,9.6048717,19.18
4,5.7408628,9.8092604,9.5333605,19.11
5,5.7479620,9.7850456,9.5116501,19.13
6,5.7444034,9.7971716,9.5000029,19.12
7,5.7410450,9.8086376,9.4818125,19.10
8,5.7447853,9.7958698,9.4685574,19.07
9,5.7478437,9.7854481,9.5349789,19.14
10,5.7410374,9.8086634,9.5235519,19.09
11,5.7427073,9.8029604,9.4445515,19.07
12,5.7475438,9.7864685,9.4402781,19.06
13,5.7441192,9.7981415,9.4258499,19.12
14,5.7405791,9.8102303,9.4017401,19.06
15,5.7458296,9.7923088,9.4108133,19.07
16,5.7470894,9.7880163,9.4687910,19.10
17,5.7403622,9.8109722,9.4380703,19.14
18,5.7436543,9.7997284,9.3615723,19.16
19,5.7473240,9.7872171,9.3649330,19.14
20,5.7438817,9.7989521,9.3519440,19.15
21,5.7403297,9.8110819,9.3265858,19.13
22,5.7476397,9.7861423,9.3501987,19.14
23,5.7453861,9.7938213,9.3966484,19.14
24,5.7402010,9.8115225,9.3458204,19.19
25,5.7451720,9.7945509,9.2925406,19.13
26,5.7460990,9.7913914,9.2894020,19.14
27,5.7430663,9.8017349,9.2778158,19.15
28,5.7408190,9.8094101,9.2492485,19.14
29,5.7484679,9.7833223,9.2916803,19.15
30,5.7440991,9.7982101,9.3225355,19.13
31,5.7397614,9.8130255,9.2661066,19.08
32,5.7473931,9.7869825,9.2182589,19.15
