Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440104,9.7985125,9.5467472,19.44
2,5.7479935,9.7849379,9.6184731,19.43
3,5.7415981,9.8067484,9.6124821,19.46
4,5.7410645,9.8085709,9.5306282,19.50
5,5.7477808,9.7856617,9.5211782,19.47
6,5.7441301,9.7981043,9.5062666,19.47
7,5.7402849,9.8112354,9.4870234,19.45
8,5.7453051,9.7940969,9.4843388,19.46
9,5.7474213,9.7868862,9.5516176,19.45
10,5.7400913,9.8118973,9.5302286,19.46
11,5.7429280,9.8022060,9.4447031,19.43
12,5.7474284,9.7868614,9.4421244,19.46
13,5.7436128,9.7998695,9.4308977,19.41
14,5.7399311,9.8124447,9.4048996,19.40
15,5.7474732,9.7867088,9.4258051,19.40
16,5.7457762,9.7924919,9.4780588,19.37
17,5.7396889,9.8132734,9.4395161,19.38
18,5.7444134,9.7971382,9.3678360,19.37
19,5.7465410,9.7898846,9.3672094,19.40
20,5.7433195,9.8008709,9.3546495,19.37
21,5.7401333,9.8117533,9.3266134,19.35
22,5.7484226,9.7834768,9.3660374,19.35
23,5.7445836,9.7965574,9.4037867,19.34
24,5.7392187,9.8148813,9.3473129,19.41
25,5.7464547,9.7901793,9.2938471,19.38
26,5.7451506,9.7946243,9.2948523,19.38
27,5.7424259,9.8039207,9.2791958,19.38
28,5.7412071,9.8080835,9.2522554,19.40
29,5.7484903,9.7832460,9.3125925,19.40
30,5.7431169,9.8015623,9.3271494,19.41
31,5.7392969,9.8146143,9.2633543,19.40
32,5.7476616,9.7860680,9.2227421,19.43
