Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437000,9.7995720,9.4815350,15.95
2,5.7447143,9.7961121,9.4792681,15.94
3,5.7434387,9.8004637,9.4712715,15.96
4,5.7439346,9.7987709,9.4475842,15.98
5,5.7447519,9.7959833,9.4356089,15.98
6,5.7440133,9.7985029,9.4214392,15.97
7,5.7430897,9.8016548,9.4074173,15.94
8,5.7437382,9.7994413,9.3953047,16.02
9,5.7447243,9.7960777,9.3967276,15.94
10,5.7432051,9.8012609,9.3805943,15.87
11,5.7441359,9.7980852,9.3581648,15.88
12,5.7445216,9.7967691,9.3439589,15.85
13,5.7436109,9.7998762,9.3267651,15.81
14,5.7432108,9.8012419,9.3119574,15.77
15,5.7439766,9.7986288,9.3020010,15.79
16,5.7443829,9.7972422,9.3082561,15.85
17,5.7434001,9.8005953,9.2881508,15.80
18,5.7443538,9.7973413,9.2717743,15.84
19,5.7446303,9.7963982,9.2620068,15.86
20,5.7437339,9.7994566,9.2484989,15.83
21,5.7435179,9.8001938,9.2370882,15.89
22,5.7441206,9.7981367,9.2288790,15.89
23,5.7440729,9.7982998,9.2336521,15.93
24,5.7435541,9.8000698,9.2078094,15.92
25,5.7443838,9.7972393,9.1956253,16.03
26,5.7442942,9.7975445,9.1844645,16.02
27,5.7433624,9.8007240,9.1722574,16.04
28,5.7434654,9.8003731,9.1622505,15.96
29,5.7443814,9.7972469,9.1565285,15.98
30,5.7436357,9.7997913,9.1557550,15.97
31,5.7437420,9.7994289,9.1289215,15.94
32,5.7445011,9.7968388,9.1188450,15.95
