Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442842,9.7975788,9.4694471,18.73
2,5.7440701,9.7983093,9.4613466,18.79
3,5.7440982,9.7982130,9.4485865,18.72
4,5.7443337,9.7974100,9.4400063,18.79
5,5.7441311,9.7981014,9.4273376,18.80
6,5.7443700,9.7972860,9.4168787,18.78
7,5.7440691,9.7983122,9.4063253,18.77
8,5.7442398,9.7977304,9.3977861,18.81
9,5.7440119,9.7985077,9.3883228,18.81
10,5.7442265,9.7977762,9.3773174,18.81
11,5.7441692,9.7979708,9.3691530,18.81
12,5.7441063,9.7981853,9.3559179,18.82
13,5.7440834,9.7982635,9.3453016,18.80
14,5.7438793,9.7989597,9.3340616,18.81
15,5.7441082,9.7981796,9.3263950,18.82
16,5.7439456,9.7987337,9.3139811,18.83
17,5.7442007,9.7978640,9.3030024,18.83
18,5.7439499,9.7987194,9.2939978,18.86
19,5.7441740,9.7979546,9.2810535,18.87
20,5.7440519,9.7983713,9.2698421,18.83
21,5.7439528,9.7987099,9.2594900,18.86
22,5.7442236,9.7977858,9.2518349,18.88
23,5.7440214,9.7984753,9.2393131,18.85
24,5.7443562,9.7973337,9.2295837,18.89
25,5.7439370,9.7987633,9.2198076,18.84
26,5.7442803,9.7975912,9.2076416,18.82
27,5.7439079,9.7988625,9.1954546,18.76
28,5.7440567,9.7983551,9.1857471,18.77
29,5.7441111,9.7981691,9.1777220,18.77
30,5.7439928,9.7985725,9.1648788,18.76
31,5.7441940,9.7978859,9.1561594,18.81
32,5.7439661,9.7986641,9.1451473,18.82
