Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443571,9.7973299,9.4868250,22.79
2,5.7455158,9.7933788,9.4942751,22.77
3,5.7437553,9.7993832,9.4858923,22.76
4,5.7443905,9.7972164,9.4565344,22.77
5,5.7453847,9.7938261,9.4460926,22.75
6,5.7444506,9.7970114,9.4332209,22.74
7,5.7433662,9.8007116,9.4233704,22.78
8,5.7443323,9.7974148,9.4154930,22.76
9,5.7451115,9.7947569,9.4265776,22.78
10,5.7434039,9.8005829,9.4098377,22.75
11,5.7444487,9.7970181,9.3818712,22.77
12,5.7452621,9.7942438,9.3707170,22.73
13,5.7442369,9.7977400,9.3574562,22.67
14,5.7436628,9.7996988,9.3456898,22.67
15,5.7445955,9.7965164,9.3362999,22.62
16,5.7450609,9.7949295,9.3498077,22.66
17,5.7433329,9.8008242,9.3270741,22.62
18,5.7448840,9.7955332,9.3052187,22.64
19,5.7446837,9.7962160,9.2921257,22.58
20,5.7439299,9.7987881,9.2805252,22.56
21,5.7434459,9.8004389,9.2712288,22.63
22,5.7450876,9.7948389,9.2682505,22.70
23,5.7446461,9.7963448,9.2769852,22.75
24,5.7438211,9.7991590,9.2505350,22.80
25,5.7450538,9.7949543,9.2351742,22.83
26,5.7448978,9.7954865,9.2224951,22.76
27,5.7439857,9.7985973,9.2122669,22.79
28,5.7440314,9.7984409,9.2060442,22.85
29,5.7453895,9.7938089,9.2065907,22.79
30,5.7440262,9.7984591,9.2080746,22.78
31,5.7438736,9.7989798,9.1771603,22.80
32,5.7450733,9.7948875,9.1661062,22.77
