Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440281,9.7984524,9.4797478,21.35
2,5.7454271,9.7936811,9.4846888,21.29
3,5.7435565,9.8000622,9.4783659,21.28
4,5.7440720,9.7983027,9.4472857,21.26
5,5.7452145,9.7944069,9.4368963,21.20
6,5.7444015,9.7971783,9.4235926,21.20
7,5.7434683,9.8003626,9.4131775,21.15
8,5.7443094,9.7974930,9.4042883,21.15
9,5.7451587,9.7945967,9.4159470,21.17
10,5.7432981,9.8009434,9.4024982,21.17
11,5.7442093,9.7978344,9.3758183,21.19
12,5.7448235,9.7957401,9.3652210,21.19
13,5.7442522,9.7976885,9.3507395,21.24
14,5.7434025,9.8005867,9.3376350,21.23
15,5.7445621,9.7966309,9.3299980,21.30
16,5.7447100,9.7961264,9.3422441,21.28
17,5.7431874,9.8013210,9.3193712,21.31
18,5.7446823,9.7962208,9.2968388,21.33
19,5.7448077,9.7957935,9.2846222,21.31
20,5.7441216,9.7981339,9.2720518,21.39
21,5.7436523,9.7997351,9.2617369,21.38
22,5.7447991,9.7958221,9.2570038,21.41
23,5.7445498,9.7966738,9.2665100,21.39
24,5.7434301,9.8004923,9.2391186,21.38
25,5.7448668,9.7955914,9.2236395,21.33
26,5.7446809,9.7962255,9.2109137,21.35
27,5.7438068,9.7992077,9.1998911,21.36
28,5.7437205,9.7995014,9.1921005,21.35
29,5.7451048,9.7947798,9.1913366,21.37
30,5.7439036,9.7988768,9.1951904,21.38
31,5.7436457,9.7997580,9.1636820,21.37
32,5.7447557,9.7959709,9.1514549,21.39
