Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439551,9.7987013,9.4690018,17.62
2,5.7441616,9.7979965,9.4597254,17.61
3,5.7441006,9.7982054,9.4556980,17.62
4,5.7442031,9.7978554,9.4382162,17.62
5,5.7443805,9.7972498,9.4270725,17.60
6,5.7443380,9.7973948,9.4159956,17.57
7,5.7435904,9.7999458,9.4028196,17.56
8,5.7439690,9.7986546,9.3965435,17.59
9,5.7442527,9.7976856,9.3870554,17.58
10,5.7438202,9.7991619,9.3795729,17.61
11,5.7439666,9.7986622,9.3640738,17.65
12,5.7445126,9.7967997,9.3519278,17.66
13,5.7440214,9.7984753,9.3402796,17.67
14,5.7434487,9.8004293,9.3278599,17.71
15,5.7439108,9.7988529,9.3206329,17.69
16,5.7442589,9.7976656,9.3137455,17.67
17,5.7437811,9.7992954,9.3015909,17.69
18,5.7441711,9.7979641,9.2875843,17.66
19,5.7446909,9.7961912,9.2758360,17.69
20,5.7439852,9.7985992,9.2652283,17.61
21,5.7435369,9.8001280,9.2535906,17.65
22,5.7439756,9.7986317,9.2444496,17.69
23,5.7442703,9.7976265,9.2414255,17.70
24,5.7438855,9.7989397,9.2259817,17.71
25,5.7441235,9.7981272,9.2144451,17.70
26,5.7444878,9.7968845,9.2028027,17.68
27,5.7437167,9.7995148,9.1915798,17.72
28,5.7436829,9.7996302,9.1806612,17.70
29,5.7439089,9.7988596,9.1704359,17.69
30,5.7440720,9.7983027,9.1678009,17.66
31,5.7440786,9.7982807,9.1499557,17.63
32,5.7441921,9.7978926,9.1386213,17.67
