Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439480,9.7987261,9.5014639,22.79
2,5.7455921,9.7931185,9.5164557,22.84
3,5.7441511,9.7980328,9.5133963,22.79
4,5.7432871,9.8009815,9.4757833,22.79
5,5.7455454,9.7932777,9.4626293,22.79
6,5.7447596,9.7959576,9.4577351,22.80
7,5.7430835,9.8016758,9.4379091,22.80
8,5.7445507,9.7966700,9.4333391,22.76
9,5.7453356,9.7939939,9.4506063,22.74
10,5.7437615,9.7993622,9.4423618,22.71
11,5.7439041,9.7988758,9.4054852,22.71
12,5.7457170,9.7926922,9.3941965,22.64
13,5.7442160,9.7978115,9.3894606,22.66
14,5.7431345,9.8015022,9.3717661,22.66
15,5.7453003,9.7941132,9.3685122,22.67
16,5.7447519,9.7959833,9.3888721,22.65
17,5.7433090,9.8009062,9.3740759,22.67
18,5.7446494,9.7963333,9.3396807,22.66
19,5.7456408,9.7929525,9.3293390,22.69
20,5.7437496,9.7994032,9.3223734,22.66
21,5.7434149,9.8005447,9.3072882,22.65
22,5.7454662,9.7935476,9.3107700,22.66
23,5.7446108,9.7964649,9.3253231,22.64
24,5.7432837,9.8009920,9.3027277,22.66
25,5.7451792,9.7945261,9.2747602,22.67
26,5.7456274,9.7929983,9.2672291,22.67
27,5.7434149,9.8005447,9.2560577,22.63
28,5.7436590,9.7997112,9.2431526,22.69
29,5.7454786,9.7935057,9.2557650,22.71
30,5.7443681,9.7972927,9.2609196,22.69
31,5.7433968,9.8006067,9.2309265,22.70
32,5.7450876,9.7948389,9.2106876,22.71
