Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445226,9.7967653,9.4920797,23.99
2,5.7448015,9.7958145,9.4829960,23.98
3,5.7441072,9.7981825,9.4724379,23.95
4,5.7443228,9.7974472,9.4637098,23.93
5,5.7442141,9.7978182,9.4553728,23.91
6,5.7443275,9.7974310,9.4441156,23.83
7,5.7445068,9.7968197,9.4358864,23.75
8,5.7444863,9.7968893,9.4235229,23.81
9,5.7447081,9.7961330,9.4123631,23.77
10,5.7440834,9.7982635,9.4017124,23.79
11,5.7443085,9.7974958,9.3942509,23.75
12,5.7441788,9.7979383,9.3837528,23.78
13,5.7445669,9.7966137,9.3736238,23.84
14,5.7445049,9.7968264,9.3661442,23.88
15,5.7447548,9.7959738,9.3542490,23.89
16,5.7444501,9.7970123,9.3441858,23.89
17,5.7440233,9.7984686,9.3332605,23.87
18,5.7445002,9.7968426,9.3263397,23.82
19,5.7442508,9.7976923,9.3144588,23.87
20,5.7445726,9.7965956,9.3048029,23.89
21,5.7445397,9.7967072,9.2975025,23.96
22,5.7449694,9.7952423,9.2862463,23.97
23,5.7444019,9.7971773,9.2763214,24.03
24,5.7440186,9.7984848,9.2665997,24.02
25,5.7445278,9.7967482,9.2603149,23.98
26,5.7442188,9.7978020,9.2468920,23.98
27,5.7444239,9.7971029,9.2379208,24.03
28,5.7442312,9.7977600,9.2289553,23.97
29,5.7446432,9.7963543,9.2176800,23.98
30,5.7442808,9.7975903,9.2066765,24.01
31,5.7440557,9.7983580,9.1960468,24.03
32,5.7443504,9.7973528,9.1889105,24.05
