Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7458448,9.7922573,9.5333738,21.25
2,5.7464790,9.7900963,9.5320892,21.23
3,5.7433577,9.8007402,9.5179377,21.23
4,5.7403054,9.8111658,9.4909410,21.16
5,5.7493935,9.7801733,9.5458841,21.15
6,5.7445145,9.7967930,9.5795259,21.13
7,5.7390075,9.8156042,9.5101147,21.18
8,5.7474756,9.7867012,9.4566946,21.13
9,5.7453222,9.7940388,9.4561996,21.18
10,5.7423773,9.8040867,9.4386702,21.20
11,5.7420793,9.8051052,9.4144325,21.26
12,5.7489290,9.7817526,9.4821835,21.21
13,5.7431202,9.8015509,9.4970121,21.23
14,5.7393260,9.8145142,9.4198189,21.23
15,5.7480774,9.7846527,9.3866320,21.24
16,5.7450762,9.7948780,9.3749638,21.21
17,5.7413297,9.8076658,9.3597832,21.20
18,5.7440109,9.7985106,9.3384886,21.15
19,5.7490249,9.7814274,9.4154205,21.12
20,5.7418919,9.8057451,9.4097366,21.15
21,5.7406254,9.8100719,9.3249359,21.13
22,5.7482061,9.7842131,9.3128138,21.17
23,5.7444277,9.7970896,9.2996826,21.18
24,5.7406459,9.8100014,9.2784901,21.12
25,5.7458344,9.7922926,9.2760687,21.19
26,5.7480278,9.7848215,9.3471718,21.21
27,5.7397089,9.8132048,9.3261471,21.22
28,5.7427588,9.8027840,9.2374611,21.19
29,5.7476120,9.7862368,9.2305241,21.22
30,5.7437782,9.7993050,9.2183962,21.23
31,5.7398844,9.8126049,9.1876764,21.24
32,5.7481394,9.7844410,9.2085199,21.22
