Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438240,9.7991495,9.5020552,16.03
2,5.7443409,9.7973852,9.5204010,16.04
3,5.7429647,9.8020811,9.5084019,16.08
4,5.7431688,9.8013849,9.4688854,16.06
5,5.7448111,9.7957811,9.4545460,16.09
6,5.7433739,9.8006849,9.4470778,16.09
7,5.7425203,9.8035984,9.4304295,16.06
8,5.7446041,9.7964878,9.4231110,16.03
9,5.7438259,9.7991428,9.4418125,16.07
10,5.7423625,9.8041372,9.4228334,16.02
11,5.7442436,9.7977171,9.3849649,16.03
12,5.7446442,9.7963505,9.3724337,15.99
13,5.7428150,9.8025923,9.3614893,15.99
14,5.7426748,9.8030710,9.3456287,15.99
15,5.7444210,9.7971125,9.3499546,15.99
16,5.7436652,9.7996902,9.3580952,15.97
17,5.7422962,9.8043633,9.3324404,15.98
18,5.7447958,9.7958336,9.3028793,15.99
19,5.7445216,9.7967691,9.2928019,15.97
20,5.7426968,9.8029966,9.2775965,15.95
21,5.7424717,9.8037643,9.2655640,15.97
22,5.7449641,9.7952595,9.2781448,15.95
23,5.7434816,9.8003168,9.2776079,15.97
24,5.7427101,9.8029499,9.2433434,15.97
25,5.7446361,9.7963791,9.2242393,15.98
26,5.7445583,9.7966433,9.2138510,15.94
27,5.7427053,9.8029671,9.1964302,15.92
28,5.7428079,9.8026171,9.1862936,15.90
29,5.7450085,9.7951088,9.2010689,15.92
30,5.7434049,9.8005791,9.1962996,15.92
31,5.7426109,9.8032894,9.1572218,15.88
32,5.7447157,9.7961063,9.1456995,15.89
