Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452545,9.7942696,9.4969606,21.84
2,5.7460818,9.7914495,9.4928150,21.84
3,5.7428846,9.8023548,9.4780474,21.82
4,5.7436228,9.7998352,9.4649401,21.84
5,5.7457275,9.7926569,9.4817352,21.84
6,5.7441444,9.7980556,9.4869184,21.88
7,5.7433405,9.8007994,9.4527702,21.84
8,5.7453909,9.7938051,9.4304800,21.84
9,5.7456117,9.7930517,9.4297514,21.81
10,5.7426286,9.8032293,9.4099417,21.81
11,5.7441158,9.7981529,9.4026279,21.85
12,5.7456999,9.7927513,9.4201288,21.87
13,5.7440166,9.7984915,9.4188271,21.87
14,5.7433367,9.8008118,9.3788996,21.89
15,5.7459650,9.7918482,9.3650188,21.90
16,5.7450256,9.7950497,9.3646069,21.95
17,5.7426791,9.8030567,9.3411875,21.92
18,5.7448101,9.7957850,9.3372793,21.93
19,5.7451725,9.7945490,9.3605862,21.91
20,5.7436833,9.7996292,9.3506422,21.93
21,5.7436857,9.7996206,9.3095922,21.83
22,5.7459879,9.7917700,9.2982664,21.85
23,5.7440639,9.7983303,9.2966700,21.86
24,5.7428012,9.8026390,9.2741842,21.87
25,5.7455235,9.7933521,9.2736940,21.86
26,5.7448444,9.7956686,9.2967167,21.82
27,5.7432041,9.8012638,9.2792921,21.90
28,5.7445598,9.7966394,9.2426071,21.89
29,5.7461262,9.7912979,9.2350893,21.86
30,5.7434716,9.8003511,9.2280817,21.95
31,5.7433357,9.8008146,9.2109852,21.90
32,5.7454805,9.7934990,9.2193127,21.86
