Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440872,9.7982502,9.5044851,23.32
2,5.7458162,9.7923546,9.5326014,23.34
3,5.7437305,9.7994680,9.5325279,23.33
4,5.7428913,9.8023319,9.4849415,23.32
5,5.7471142,9.7879324,9.4643707,23.32
6,5.7448273,9.7957268,9.4639969,23.30
7,5.7416143,9.8066931,9.4421339,23.31
8,5.7449293,9.7953787,9.4337893,23.35
9,5.7454305,9.7936697,9.4665756,23.34
10,5.7433505,9.8007650,9.4569054,23.36
11,5.7434835,9.8003101,9.4044371,23.36
12,5.7472868,9.7873440,9.3978128,23.40
13,5.7443953,9.7972002,9.3905926,23.32
14,5.7415218,9.8070087,9.3671312,23.27
15,5.7456589,9.7928915,9.3696022,23.29
16,5.7451625,9.7945833,9.4010582,23.33
17,5.7432203,9.8012085,9.3808641,23.31
18,5.7440710,9.7983065,9.3322401,23.31
19,5.7469316,9.7885542,9.3350754,23.32
20,5.7436085,9.7998838,9.3210135,23.32
21,5.7419853,9.8054256,9.2953939,23.34
22,5.7458191,9.7923450,9.3124609,23.32
23,5.7448063,9.7957983,9.3324881,23.37
24,5.7426448,9.8031731,9.3042650,23.35
25,5.7451963,9.7944679,9.2634525,23.38
26,5.7467599,9.7891388,9.2649088,23.41
27,5.7426224,9.8032503,9.2506571,23.43
28,5.7428160,9.8025885,9.2274952,23.43
29,5.7460613,9.7915201,9.2505350,23.39
30,5.7443027,9.7975159,9.2631350,23.37
31,5.7426977,9.8029928,9.2281094,23.40
32,5.7459259,9.7919807,9.1942053,23.41
