Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428226,9.8025665,9.5579100,19.46
2,5.7507324,9.7756195,9.6514416,19.46
3,5.7414999,9.8070831,9.6500626,19.45
4,5.7389693,9.8157349,9.5629044,19.48
5,5.7486076,9.7828474,9.5351391,19.53
6,5.7447906,9.7958517,9.5305510,19.55
7,5.7399082,9.8125229,9.5045710,19.59
8,5.7461619,9.7911758,9.4937468,19.56
9,5.7492809,9.7805557,9.5869675,19.60
10,5.7396941,9.8132553,9.5630751,19.60
11,5.7408605,9.8092680,9.4648056,19.63
12,5.7483892,9.7835903,9.4543419,19.62
13,5.7438421,9.7990866,9.4517279,19.63
14,5.7396951,9.8132524,9.4212914,19.61
15,5.7484827,9.7832727,9.4380798,19.68
16,5.7475262,9.7865295,9.5130053,19.64
17,5.7378483,9.8195705,9.4780703,19.59
18,5.7445021,9.7968359,9.3763952,19.64
19,5.7474041,9.7869444,9.3808088,19.65
20,5.7427511,9.8028107,9.3729906,19.62
21,5.7398424,9.8127489,9.3370857,19.64
22,5.7498980,9.7784567,9.3924513,19.58
23,5.7456617,9.7928810,9.4397678,19.66
24,5.7374287,9.8210068,9.3862953,19.65
25,5.7467175,9.7892838,9.3050919,19.67
26,5.7462940,9.7907257,9.3079414,19.65
27,5.7421217,9.8049603,9.2914867,19.69
28,5.7406301,9.8100548,9.2584982,19.61
29,5.7506332,9.7759571,9.3348970,19.67
30,5.7437329,9.7994595,9.3588371,19.70
31,5.7373371,9.8213205,9.2829227,19.59
32,5.7480373,9.7847881,9.2349567,19.63
