Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445269,9.7967510,9.4876919,18.70
2,5.7442904,9.7975578,9.4748602,18.69
3,5.7435045,9.8002386,9.4636908,18.62
4,5.7435074,9.8002291,9.4539127,18.60
5,5.7447910,9.7958498,9.4515753,18.60
6,5.7436247,9.7998295,9.4524040,18.60
7,5.7437105,9.7995358,9.4219370,18.62
8,5.7446446,9.7963495,9.4115725,18.60
9,5.7441273,9.7981148,9.3980837,18.54
10,5.7433085,9.8009081,9.3875599,18.53
11,5.7436428,9.7997675,9.3792267,18.54
12,5.7448874,9.7955217,9.3805161,18.57
13,5.7432594,9.8010759,9.3735504,18.52
14,5.7438536,9.7990484,9.3458509,18.55
15,5.7448359,9.7956972,9.3346081,18.53
16,5.7439647,9.7986689,9.3210363,18.58
17,5.7431793,9.8013487,9.3101377,18.56
18,5.7439499,9.7987194,9.3011265,18.50
19,5.7448039,9.7958059,9.3072948,18.55
20,5.7430449,9.8018074,9.2924881,18.55
21,5.7441750,9.7979517,9.2700462,18.56
22,5.7447748,9.7959061,9.2594519,18.55
23,5.7439604,9.7986832,9.2455044,18.50
24,5.7431512,9.8014450,9.2339916,18.51
25,5.7441602,9.7980022,9.2254095,18.58
26,5.7444792,9.7969141,9.2353392,18.59
27,5.7429886,9.8020000,9.2134113,18.59
28,5.7443290,9.7974262,9.1949348,18.58
29,5.7445540,9.7966576,9.1843348,18.63
30,5.7437048,9.7995558,9.1708994,18.63
31,5.7433419,9.8007936,9.1598549,18.67
32,5.7442722,9.7976198,9.1533222,18.66
