Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436614,9.7997036,9.4848843,17.33
2,5.7443848,9.7972355,9.4761372,17.37
3,5.7439375,9.7987614,9.4712849,17.39
4,5.7442446,9.7977142,9.4536886,17.43
5,5.7445402,9.7967052,9.4434748,17.49
6,5.7442498,9.7976961,9.4330063,17.46
7,5.7434492,9.8004274,9.4194555,17.49
8,5.7438993,9.7988920,9.4125242,17.46
9,5.7442884,9.7975645,9.4048443,17.48
10,5.7437158,9.7995186,9.3954678,17.47
11,5.7440462,9.7983904,9.3806849,17.49
12,5.7446375,9.7963734,9.3684025,17.41
13,5.7438908,9.7989206,9.3574209,17.47
14,5.7432652,9.8010559,9.3429594,17.46
15,5.7438173,9.7991714,9.3342648,17.42
16,5.7443142,9.7974758,9.3305979,17.38
17,5.7436800,9.7996397,9.3167601,17.36
18,5.7442493,9.7976980,9.3041334,17.35
19,5.7447100,9.7961264,9.2924747,17.32
20,5.7438431,9.7990837,9.2814970,17.27
21,5.7435288,9.8001566,9.2684622,17.27
22,5.7438107,9.7991943,9.2580338,17.26
23,5.7441611,9.7979984,9.2567043,17.28
24,5.7437153,9.7995195,9.2387571,17.26
25,5.7440743,9.7982950,9.2263126,17.27
26,5.7443633,9.7973089,9.2159843,17.28
27,5.7434692,9.8003597,9.2029381,17.30
28,5.7435989,9.7999172,9.1915665,17.33
29,5.7438583,9.7990313,9.1805744,17.31
30,5.7438116,9.7991905,9.1773977,17.34
31,5.7439365,9.7987642,9.1588583,17.33
32,5.7441730,9.7979584,9.1491833,17.35
