Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433538,9.8007526,9.4854212,14.68
2,5.7438917,9.7989178,9.4784660,14.76
3,5.7433825,9.8006554,9.4660378,14.67
4,5.7439699,9.7986507,9.4528484,14.70
5,5.7443213,9.7974520,9.4409790,14.67
6,5.7435298,9.8001528,9.4303980,14.69
7,5.7430363,9.8018370,9.4156590,14.68
8,5.7433810,9.8006611,9.4045668,14.64
9,5.7438650,9.7990084,9.3997011,14.66
10,5.7434549,9.8004084,9.3837681,14.76
11,5.7440443,9.7983971,9.3713970,14.67
12,5.7443085,9.7974958,9.3612900,14.64
13,5.7433710,9.8006945,9.3498507,14.70
14,5.7433186,9.8008738,9.3364401,14.62
15,5.7434921,9.8002815,9.3251801,14.69
16,5.7438045,9.7992153,9.3220263,14.59
17,5.7437220,9.7994976,9.3043051,14.58
18,5.7440696,9.7983112,9.2932129,14.59
19,5.7443113,9.7974863,9.2846155,14.59
20,5.7431812,9.8013420,9.2724648,14.58
21,5.7433519,9.8007593,9.2610645,14.54
22,5.7435541,9.8000698,9.2501678,14.56
23,5.7435718,9.8000097,9.2453794,14.58
24,5.7438512,9.7990561,9.2271395,14.57
25,5.7439938,9.7985697,9.2168045,14.61
26,5.7440257,9.7984600,9.2068739,14.63
27,5.7430291,9.8018618,9.1928520,14.63
28,5.7433591,9.8007355,9.1830034,14.60
29,5.7438602,9.7990246,9.1736612,14.62
30,5.7434282,9.8004990,9.1660452,14.64
31,5.7439337,9.7987747,9.1513004,14.60
32,5.7442694,9.7976294,9.1405334,14.58
