Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437611,9.7993631,9.4794817,17.31
2,5.7437754,9.7993155,9.4676161,17.30
3,5.7439919,9.7985754,9.4610338,17.33
4,5.7441998,9.7978668,9.4441977,17.35
5,5.7443008,9.7975225,9.4336338,17.35
6,5.7443285,9.7974281,9.4229078,17.35
7,5.7435722,9.8000078,9.4103355,17.33
8,5.7438478,9.7990675,9.4021578,17.31
9,5.7438622,9.7990189,9.3903866,17.32
10,5.7436805,9.7996387,9.3823566,17.36
11,5.7441559,9.7980165,9.3689842,17.34
12,5.7441463,9.7980490,9.3564138,17.35
13,5.7440677,9.7983179,9.3446331,17.35
14,5.7434721,9.8003502,9.3307190,17.36
15,5.7437744,9.7993183,9.3229904,17.33
16,5.7439866,9.7985945,9.3117218,17.36
17,5.7438641,9.7990122,9.3019171,17.36
18,5.7441120,9.7981663,9.2898331,17.39
19,5.7444296,9.7970829,9.2767162,17.36
20,5.7437515,9.7993965,9.2652864,17.39
21,5.7433887,9.8006344,9.2519045,17.36
22,5.7437477,9.7994099,9.2420263,17.33
23,5.7440538,9.7983646,9.2341681,17.31
24,5.7438016,9.7992249,9.2198153,17.34
25,5.7441187,9.7981434,9.2089510,17.27
26,5.7444801,9.7969103,9.1973667,17.26
27,5.7437096,9.7995396,9.1865711,17.22
28,5.7436290,9.7998142,9.1753531,17.24
29,5.7436047,9.7998972,9.1635590,17.21
30,5.7439103,9.7988548,9.1570854,17.24
31,5.7439833,9.7986050,9.1416502,17.24
32,5.7440939,9.7982283,9.1306429,17.29
