Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438698,9.7989931,9.5077381,23.32
2,5.7447586,9.7959604,9.5023775,23.32
3,5.7445402,9.7967052,9.5078754,23.34
4,5.7443085,9.7974958,9.4828377,23.33
5,5.7452021,9.7944479,9.4737673,23.35
6,5.7446032,9.7964907,9.4612932,23.34
7,5.7440529,9.7983685,9.4519224,23.32
8,5.7440138,9.7985010,9.4433889,23.35
9,5.7449827,9.7951965,9.4404688,23.36
10,5.7441010,9.7982035,9.4397211,23.36
11,5.7443743,9.7972717,9.4167004,23.34
12,5.7452326,9.7943439,9.4076576,23.30
13,5.7444253,9.7970972,9.3947830,23.28
14,5.7438626,9.7990170,9.3855362,23.28
15,5.7441950,9.7978830,9.3789406,23.30
16,5.7451286,9.7946987,9.3787823,23.28
17,5.7438755,9.7989731,9.3715534,23.27
18,5.7445846,9.7965546,9.3521748,23.27
19,5.7452507,9.7942829,9.3427839,23.29
20,5.7445593,9.7966404,9.3304996,23.30
21,5.7437801,9.7992983,9.3215828,23.33
22,5.7442942,9.7975445,9.3148203,23.30
23,5.7450504,9.7949657,9.3172197,23.36
24,5.7437525,9.7993927,9.3035154,23.30
25,5.7448311,9.7957134,9.2863140,23.34
26,5.7450924,9.7948227,9.2761145,23.35
27,5.7445412,9.7967024,9.2625999,23.35
28,5.7436380,9.7997828,9.2532253,23.38
29,5.7445068,9.7968197,9.2461166,23.39
30,5.7450004,9.7951365,9.2519875,23.37
31,5.7440639,9.7983303,9.2335091,23.38
32,5.7449417,9.7953367,9.2195129,23.34
