Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445664,9.7966166,9.4925642,21.79
2,5.7449512,9.7953033,9.4818811,21.80
3,5.7441425,9.7980614,9.4712553,21.80
4,5.7438984,9.7988949,9.4595232,21.78
5,5.7441530,9.7980261,9.4493876,21.66
6,5.7444348,9.7970648,9.4470510,21.77
7,5.7442670,9.7976379,9.4299994,21.79
8,5.7444763,9.7969236,9.4185572,21.77
9,5.7448797,9.7955475,9.4082918,21.76
10,5.7439518,9.7987127,9.3970413,21.76
11,5.7442083,9.7978373,9.3871040,21.77
12,5.7442765,9.7976046,9.3772469,21.71
13,5.7443867,9.7972288,9.3747787,21.76
14,5.7443590,9.7973232,9.3578386,21.77
15,5.7444715,9.7969398,9.3478804,21.76
16,5.7447391,9.7960272,9.3363390,21.77
17,5.7439208,9.7988186,9.3231869,21.76
18,5.7441678,9.7979755,9.3144207,21.75
19,5.7444344,9.7970667,9.3044481,21.77
20,5.7441282,9.7981110,9.2991152,21.78
21,5.7441869,9.7979107,9.2820787,21.76
22,5.7447929,9.7958431,9.2704763,21.74
23,5.7444334,9.7970695,9.2592363,21.80
24,5.7437506,9.7993994,9.2467566,21.76
25,5.7440815,9.7982702,9.2407398,21.70
26,5.7444963,9.7968550,9.2329865,21.67
27,5.7440195,9.7984819,9.2249250,21.73
28,5.7443223,9.7974491,9.2109871,21.73
29,5.7448368,9.7956934,9.1993933,21.72
30,5.7444720,9.7969379,9.1885061,21.78
31,5.7437687,9.7993374,9.1775703,21.75
32,5.7441440,9.7980576,9.1706562,21.71
