Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447252,9.7960749,9.4860411,21.52
2,5.7441568,9.7980137,9.4743595,21.57
3,5.7437296,9.7994709,9.4633141,21.58
4,5.7443314,9.7974176,9.4557514,21.58
5,5.7444501,9.7970123,9.4548540,21.52
6,5.7439828,9.7986069,9.4398012,21.52
7,5.7443256,9.7974377,9.4249296,21.51
8,5.7447176,9.7961006,9.4136906,21.50
9,5.7441730,9.7979584,9.4024553,21.52
10,5.7439518,9.7987127,9.3924274,21.50
11,5.7443533,9.7973433,9.3845825,21.53
12,5.7444324,9.7970734,9.3855362,21.49
13,5.7442312,9.7977600,9.3670845,21.48
14,5.7445345,9.7967253,9.3545313,21.46
15,5.7446327,9.7963896,9.3438158,21.46
16,5.7440157,9.7984943,9.3330173,21.48
17,5.7441673,9.7979774,9.3240404,21.50
18,5.7443314,9.7974176,9.3176222,21.54
19,5.7442169,9.7978077,9.3164263,21.56
20,5.7442188,9.7978020,9.2967234,21.53
21,5.7445650,9.7966204,9.2856655,21.55
22,5.7444735,9.7969332,9.2742329,21.52
23,5.7440004,9.7985468,9.2640543,21.56
24,5.7443118,9.7974844,9.2568998,21.57
25,5.7446356,9.7963800,9.2509956,21.56
26,5.7441959,9.7978802,9.2457714,21.57
27,5.7442570,9.7976713,9.2281904,21.53
28,5.7448530,9.7956390,9.2171268,21.54
29,5.7444210,9.7971125,9.2052116,21.50
30,5.7438726,9.7989836,9.1948042,21.50
31,5.7443161,9.7974701,9.1896610,21.52
32,5.7445922,9.7965288,9.1853905,21.50
