Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431259,9.8015308,9.4863615,13.73
2,5.7447391,9.7960272,9.4986296,13.72
3,5.7430229,9.8018827,9.4885302,13.70
4,5.7435312,9.8001480,9.4541597,13.67
5,5.7445459,9.7966862,9.4458847,13.66
6,5.7436705,9.7996731,9.4296017,13.66
7,5.7429256,9.8022146,9.4198866,13.64
8,5.7438788,9.7989616,9.4076481,13.58
9,5.7444124,9.7971411,9.4225378,13.64
10,5.7426181,9.8032646,9.4073458,13.64
11,5.7440648,9.7983274,9.3776350,13.58
12,5.7442312,9.7977600,9.3663368,13.61
13,5.7436476,9.7997513,9.3524284,13.61
14,5.7427721,9.8027391,9.3406534,13.62
15,5.7441316,9.7980995,9.3327312,13.67
16,5.7440672,9.7983189,9.3448000,13.68
17,5.7424622,9.8037977,9.3231812,13.69
18,5.7446022,9.7964945,9.2991905,13.70
19,5.7439737,9.7986383,9.2871695,13.67
20,5.7436047,9.7998972,9.2753878,13.68
21,5.7425575,9.8034716,9.2649469,13.70
22,5.7446051,9.7964840,9.2633591,13.71
23,5.7437382,9.7994413,9.2683315,13.77
24,5.7426720,9.8030815,9.2388849,13.75
25,5.7447405,9.7960224,9.2239189,13.71
26,5.7436209,9.7998419,9.2088060,13.73
27,5.7433128,9.8008938,9.1981277,13.78
28,5.7426405,9.8031883,9.1873674,13.75
29,5.7448177,9.7957592,9.1924009,13.79
30,5.7432451,9.8011246,9.1896830,13.78
31,5.7430124,9.8019190,9.1552639,13.77
32,5.7444992,9.7968454,9.1456041,13.77
