Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439756,9.7986317,9.4706078,16.98
2,5.7439990,9.7985516,9.4591427,17.04
3,5.7440701,9.7983093,9.4474487,17.01
4,5.7441225,9.7981310,9.4389477,17.03
5,5.7438135,9.7991848,9.4269657,17.00
6,5.7441082,9.7981796,9.4162245,17.01
7,5.7438898,9.7989244,9.4060183,16.97
8,5.7441678,9.7979755,9.3931885,16.99
9,5.7440472,9.7983875,9.3828745,16.96
10,5.7439728,9.7986412,9.3723135,16.94
11,5.7438874,9.7989330,9.3634129,16.94
12,5.7439346,9.7987709,9.3504601,16.90
13,5.7442245,9.7977829,9.3408260,16.87
14,5.7438993,9.7988920,9.3291979,16.92
15,5.7440367,9.7984228,9.3173141,16.99
16,5.7438979,9.7988968,9.3059301,16.98
17,5.7439914,9.7985783,9.2944202,16.98
18,5.7439632,9.7986736,9.2850513,16.96
19,5.7439270,9.7987976,9.2724247,16.98
20,5.7441468,9.7980471,9.2633238,16.94
21,5.7438374,9.7991028,9.2513704,16.91
22,5.7439547,9.7987032,9.2399101,16.89
23,5.7438831,9.7989473,9.2284718,16.93
24,5.7439909,9.7985792,9.2185583,16.88
25,5.7437344,9.7994547,9.2084818,16.87
26,5.7439442,9.7987385,9.1962261,16.82
27,5.7440190,9.7984838,9.1871796,16.82
28,5.7438192,9.7991648,9.1740341,16.82
29,5.7440124,9.7985067,9.1628094,16.83
30,5.7439146,9.7988396,9.1519203,16.82
31,5.7440023,9.7985401,9.1422901,16.80
32,5.7437458,9.7994156,9.1315584,16.81
